Date,Open,High,Low,Close,Adj Close,Volume
2020-06-18,10.75,11.50,10.70,10.80,10.80,474700
2020-06-19,11.40,11.40,10.83,10.93,10.93,57400
2020-06-22,11.11,12.82,10.90,11.36,11.36,529800
2020-06-23,11.65,12.23,11.25,11.61,11.61,321700
2020-06-24,11.86,11.86,11.15,11.25,11.25,214800
2020-06-25,11.12,11.40,11.12,11.37,11.37,217800
2020-06-26,11.64,11.64,11.10,11.28,11.28,104100
2020-06-29,11.39,12.07,11.36,11.68,11.68,306000
2020-06-30,12.09,12.09,11.60,11.75,11.75,395400
2020-07-01,11.75,11.80,11.61,11.61,11.61,264200
2020-07-02,11.75,11.75,11.46,11.48,11.48,228200
2020-07-06,11.75,11.75,11.40,11.40,11.40,277900
2020-07-07,11.75,11.75,11.30,11.40,11.40,220100
2020-07-08,11.57,11.57,11.30,11.45,11.45,206400
2020-07-09,11.70,11.74,11.55,11.63,11.63,167200
2020-07-10,11.75,11.80,11.60,11.80,11.80,433700
2020-07-13,12.00,12.15,11.45,11.48,11.48,1592300
2020-07-14,11.60,11.60,11.38,11.45,11.45,147500
2020-07-15,11.66,11.66,11.40,11.64,11.64,173500
2020-07-16,11.75,12.05,11.70,12.00,12.00,224800
2020-07-17,12.05,12.14,11.88,12.00,12.00,220200
2020-07-20,12.01,12.15,11.70,11.93,11.93,304300
2020-07-21,12.17,12.45,11.93,12.00,12.00,491300
2020-07-22,12.27,12.34,11.90,12.05,12.05,1008300
2020-07-23,12.14,12.17,11.60,11.95,11.95,474800
2020-07-24,12.02,12.02,11.85,11.93,11.93,203700
2020-07-27,12.32,12.32,11.86,12.00,12.00,484300
2020-07-28,12.05,12.10,11.85,11.87,11.87,123200
2020-07-29,11.90,12.00,11.55,11.68,11.68,290200
2020-07-30,11.65,11.80,11.27,11.29,11.29,572500
2020-07-31,11.37,11.37,10.80,10.85,10.85,550000
2020-08-03,11.13,11.18,10.83,10.84,10.84,327700
2020-08-04,10.90,10.99,10.81,10.99,10.99,118700
2020-08-05,11.05,11.18,10.90,11.04,11.04,134200
2020-08-06,11.09,11.15,10.94,11.03,11.03,126900
2020-08-07,11.08,11.11,10.91,10.99,10.99,305100
2020-08-10,11.19,11.19,10.91,10.91,10.91,154900
2020-08-11,11.08,11.13,10.85,10.88,10.88,773100
2020-08-12,10.96,10.97,10.80,10.85,10.85,432100
2020-08-13,10.90,11.00,10.76,10.86,10.86,292700
2020-08-14,10.85,11.14,10.85,10.97,10.97,113200
2020-08-17,11.00,11.13,10.98,11.05,11.05,228500
2020-08-18,11.08,11.10,10.82,10.85,10.85,383400
2020-08-19,11.00,11.00,10.78,10.90,10.90,411100
2020-08-20,11.00,11.00,10.75,10.78,10.78,142400
2020-08-21,10.85,10.97,10.68,10.94,10.94,141300
2020-08-24,10.99,11.05,10.80,10.98,10.98,212100
2020-08-25,11.00,11.00,10.70,10.80,10.80,252800
2020-08-26,10.91,10.91,10.70,10.75,10.75,132800
2020-08-27,10.80,10.80,10.55,10.61,10.61,298000
2020-08-28,10.85,10.85,10.65,10.80,10.80,555100
2020-08-31,10.94,10.94,10.70,10.73,10.73,135200
2020-09-01,10.81,10.90,10.75,10.90,10.90,196800
2020-09-02,10.95,11.20,10.83,11.11,11.11,718000
2020-09-03,11.20,11.36,10.95,11.19,11.19,415800
2020-09-04,11.40,12.19,11.11,12.00,12.00,991100
2020-09-08,11.97,12.00,11.81,12.00,12.00,319900
2020-09-09,12.05,12.15,11.90,11.92,11.92,231400
2020-09-10,12.13,13.33,11.96,12.41,12.41,2887000
2020-09-11,13.18,13.26,12.00,12.70,12.70,3982700
2020-09-14,12.60,13.25,12.50,13.05,13.05,1416000
2020-09-15,15.55,18.08,14.82,17.56,17.56,63214400
2020-09-16,16.08,16.74,15.73,15.90,15.90,9164000
2020-09-17,15.93,16.43,15.30,15.41,15.41,3578000
2020-09-18,15.69,15.74,14.58,14.60,14.60,3535500
2020-09-21,15.25,15.86,13.90,15.35,15.35,3685100
2020-09-22,15.89,16.78,15.61,16.78,16.78,4840900
2020-09-23,16.69,17.50,15.06,15.27,15.27,4655700
2020-09-24,14.96,16.24,14.01,15.89,15.89,2845200
2020-09-25,15.79,16.75,15.40,16.42,16.42,2497500
2020-09-28,16.95,17.24,16.55,16.72,16.72,1951500
2020-09-29,17.48,19.40,17.16,18.75,18.75,4773200
2020-09-30,19.35,19.47,18.30,18.99,18.99,2636200
2020-10-01,19.08,19.30,18.03,18.57,18.57,2215000
2020-10-02,17.77,18.97,17.41,18.41,18.41,1798000
2020-10-05,19.18,19.18,17.92,18.25,18.25,1560900
2020-10-06,18.41,18.44,16.15,16.35,16.35,5036100
2020-10-07,17.01,17.73,16.80,17.57,17.57,2375100
2020-10-08,18.42,19.07,17.92,18.78,18.78,3242300
2020-10-09,19.55,22.45,19.50,21.24,21.24,6433800
2020-10-12,23.97,24.27,22.60,23.20,23.20,5569700
2020-10-13,22.89,24.33,22.47,24.08,24.08,2840200
2020-10-14,24.83,26.56,24.12,26.48,26.48,6479900
2020-10-15,25.17,27.00,23.51,23.93,23.93,4844300
2020-10-16,24.80,24.98,21.95,22.91,22.91,2862700
2020-10-19,23.15,23.34,20.80,21.34,21.34,3241600
2020-10-20,21.10,23.53,21.02,22.73,22.73,3643600
2020-10-21,22.70,22.70,21.40,21.92,21.92,1691200
2020-10-22,22.32,22.32,19.60,19.73,19.73,3097200
2020-10-23,20.00,20.17,18.40,19.44,19.44,2830600
2020-10-26,18.50,19.04,17.00,17.98,17.98,4240700
2020-10-27,18.88,19.14,18.00,18.19,18.19,2655200
2020-10-28,17.93,17.94,17.04,17.36,17.36,2034500
2020-10-29,17.00,18.09,16.85,17.11,17.11,2327900
2020-10-30,17.00,17.45,16.02,16.44,16.44,1941700
2020-11-02,16.46,17.33,15.35,15.55,15.55,2504000
2020-11-03,16.00,17.20,15.80,16.67,16.67,2750400
2020-11-04,17.13,18.37,17.00,18.20,18.20,3330100
2020-11-05,18.90,19.11,18.36,18.92,18.92,2157100
2020-11-06,18.60,20.80,18.30,20.23,20.23,3324200
2020-11-09,20.10,20.80,18.72,18.98,18.98,2252800
2020-11-10,18.64,18.80,17.03,18.08,18.08,2339900
2020-11-11,18.17,18.59,17.70,18.03,18.03,951900
2020-11-12,18.40,19.02,17.50,17.88,17.88,1914800
2020-11-13,18.19,19.10,17.73,19.02,19.02,1990600
2020-11-16,19.39,19.88,18.41,18.49,18.49,1970800
2020-11-17,18.36,18.84,18.20,18.51,18.51,1246700
2020-11-18,18.61,19.66,18.30,18.70,18.70,2235000
2020-11-19,18.70,20.65,18.50,19.42,19.42,3955000
2020-11-20,19.62,19.99,18.88,19.05,19.05,1689500
2020-11-23,19.14,19.90,18.06,18.64,18.64,2681900
2020-11-24,18.63,19.50,18.07,18.75,18.75,2294700
2020-11-25,18.50,20.47,18.50,20.43,20.43,3964700
2020-11-27,22.41,23.06,21.20,21.80,21.80,3722400
2020-11-30,23.50,23.90,21.50,22.54,22.54,4893100
2020-12-01,23.00,23.00,20.00,20.14,20.14,4777000
2020-12-02,19.36,20.72,19.01,20.55,20.55,3187600
2020-12-03,21.17,21.89,20.90,21.42,21.42,2306300
2020-12-04,21.80,21.90,21.11,21.67,21.67,2075200
2020-12-07,23.54,25.64,23.19,25.59,25.59,6713200
2020-12-08,26.22,26.50,23.90,25.15,25.15,4284700
2020-12-09,25.75,27.68,24.10,26.82,26.82,5891700
2020-12-10,25.54,26.86,25.35,26.22,26.22,3516100
2020-12-11,25.78,26.79,24.26,25.43,25.43,3554200
2020-12-14,26.45,29.48,25.70,29.48,29.48,6250800
2020-12-15,28.52,29.45,27.61,27.88,27.88,3383800
2020-12-16,28.08,28.11,24.66,25.67,25.67,4231000
2020-12-17,26.69,29.44,26.05,29.44,29.44,5617100
