Date,Open,High,Low,Close,Adj Close,Volume
2019-01-31,13.25,13.78,12.90,13.07,12.84,4047000
2019-02-01,13.50,14.00,13.44,13.95,13.71,984800
2019-02-04,13.96,14.05,13.81,13.99,13.75,289200
2019-02-05,14.00,14.12,13.85,13.98,13.74,533100
2019-02-06,14.05,14.05,13.85,14.00,13.76,407300
2019-02-07,14.08,14.09,13.90,14.06,13.82,400600
2019-02-08,13.96,14.26,13.95,14.00,13.76,230100
2019-02-11,14.23,14.23,14.01,14.09,13.85,212500
2019-02-12,14.03,14.20,13.95,14.07,13.83,124600
2019-02-13,14.11,14.14,13.62,14.00,13.76,90300
2019-02-14,14.04,14.06,13.95,14.00,13.76,46600
2019-02-15,14.02,14.08,13.99,14.01,13.77,164300
2019-02-19,14.02,14.08,14.00,14.00,13.76,106000
2019-02-20,14.00,14.07,13.90,14.07,13.83,291800
2019-02-21,14.09,14.10,13.95,14.02,13.78,91000
2019-02-22,14.05,14.05,14.00,14.00,13.76,81900
2019-02-25,14.05,14.65,13.90,14.00,13.76,403900
2019-02-26,14.04,14.84,14.02,14.62,14.37,252000
2019-02-27,14.59,15.83,14.28,15.64,15.37,244600
2019-02-28,15.60,16.00,15.00,15.42,15.15,203900
2019-03-01,15.57,16.05,15.35,15.91,15.63,110900
2019-03-04,15.95,16.11,14.16,14.75,14.49,408300
2019-03-05,14.75,14.75,14.41,14.65,14.40,200200
2019-03-06,14.65,14.70,14.20,14.51,14.26,231100
2019-03-07,14.50,14.70,14.32,14.53,14.28,149300
2019-03-08,14.66,14.70,14.27,14.28,14.03,123500
2019-03-11,14.35,14.39,12.50,12.76,12.54,551500
2019-03-12,12.82,13.01,12.06,12.47,12.25,268000
2019-03-13,12.51,12.51,11.75,11.99,11.78,297800
2019-03-14,11.95,11.95,10.40,11.07,10.88,686900
2019-03-15,11.01,11.12,9.93,10.28,10.10,423500
2019-03-18,10.28,11.55,10.28,11.25,11.05,714400
2019-03-19,11.20,11.55,11.01,11.23,11.03,532300
2019-03-20,11.19,11.53,10.66,10.89,10.70,326800
2019-03-21,10.94,11.22,10.65,10.86,10.67,179900
2019-03-22,10.79,10.85,10.05,10.16,9.98,201900
2019-03-25,10.20,10.43,9.56,9.85,9.68,115000
2019-03-26,9.85,10.18,9.61,9.73,9.56,46200
2019-03-27,9.78,9.92,8.90,9.51,9.34,221100
2019-03-28,9.45,10.39,9.34,9.91,9.74,1543100
2019-03-29,10.24,11.93,9.55,11.68,11.48,575300
2019-04-01,11.75,12.04,10.72,11.13,10.94,236500
2019-04-02,11.23,11.75,11.10,11.41,11.21,99200
2019-04-03,11.66,12.30,11.37,12.26,12.05,155700
2019-04-04,12.22,12.71,12.05,12.18,11.97,112100
2019-04-05,12.19,12.67,12.00,12.65,12.43,86900
2019-04-08,12.76,12.89,12.15,12.35,12.14,79800
2019-04-09,12.28,13.11,11.81,11.93,11.72,114300
2019-04-10,11.97,12.25,11.68,11.80,11.59,69000
2019-04-11,11.81,12.32,11.28,11.41,11.21,208200
2019-04-12,11.47,11.66,10.61,10.97,10.78,82100
