Date,Open,High,Low,Close,Adj Close,Volume
2018-10-19,16.14,16.35,15.45,15.85,14.69,10229678
2018-10-22,16.03,16.30,15.88,16.29,15.09,1208795
2018-10-23,15.77,16.07,15.72,15.82,14.66,1250412
2018-10-24,15.77,15.81,15.16,15.30,14.17,1299613
2018-10-25,15.64,15.64,15.24,15.34,14.21,651276
2018-10-26,15.14,15.31,14.66,14.99,13.89,1011232
2018-10-29,15.30,15.88,14.98,15.03,13.92,477602
2018-10-30,14.99,15.58,14.98,15.24,14.12,529174
2018-10-31,15.30,15.68,15.19,15.39,14.26,718489
2018-11-01,15.30,15.56,15.30,15.53,14.38,312556
2018-11-02,15.58,15.77,15.51,15.77,14.61,338531
2018-11-05,15.70,15.73,15.56,15.61,14.46,280513
2018-11-06,15.56,15.88,15.56,15.79,14.63,206664
2018-11-07,15.76,16.04,15.76,15.92,14.75,379200
2018-11-08,15.85,15.97,15.77,15.78,14.62,193013
2018-11-09,15.80,15.93,15.77,15.90,14.73,382518
2018-11-12,15.92,15.92,15.51,15.51,14.36,714223
2018-11-13,15.59,16.03,15.59,15.89,14.72,1236571
2018-11-14,16.08,16.09,15.66,15.77,14.61,890646
2018-11-15,15.80,15.93,15.58,15.82,14.66,827320
2018-11-16,15.83,16.03,15.66,15.94,14.76,458358
2018-11-19,15.83,15.90,15.56,15.56,14.41,374555
2018-11-20,15.40,15.41,14.61,14.66,13.58,745412
2018-11-21,14.77,15.57,14.77,14.83,13.74,363937
2018-11-23,14.79,14.87,14.53,14.75,13.66,121439
2018-11-26,14.86,15.47,14.86,15.24,14.12,322225
2018-11-27,15.14,15.61,15.14,15.25,14.13,240697
2018-11-28,15.37,16.14,15.37,16.07,14.88,387258
2018-11-29,16.05,16.31,15.75,16.13,14.94,743801
2018-11-30,16.12,17.05,15.72,16.78,15.55,718300
2018-12-03,17.12,17.17,16.12,17.13,15.87,825613
2018-12-04,16.95,17.35,16.35,16.79,15.56,749963
2018-12-06,16.45,17.31,16.38,16.98,15.73,1105273
2018-12-07,16.86,17.48,16.78,17.05,15.79,597524
2018-12-10,17.05,18.88,17.05,17.93,16.61,1986913
2018-12-11,18.29,19.53,18.22,18.70,17.32,1753800
2018-12-12,18.81,20.04,18.81,19.68,18.23,1434040
2018-12-13,19.88,20.08,16.89,17.15,15.89,1132386
2018-12-14,17.37,17.51,16.47,16.60,15.38,816133
2018-12-17,16.54,16.54,15.04,15.12,14.00,1438116
2018-12-18,15.27,15.79,14.70,14.82,13.73,1392233
2018-12-19,14.68,15.51,14.66,14.77,13.68,957196
2018-12-20,14.67,14.89,13.74,14.14,13.09,492391
2018-12-21,14.08,14.22,13.80,13.85,12.83,2391140
2018-12-24,13.74,13.82,13.03,13.03,12.07,248376
2018-12-26,13.20,13.77,12.92,13.73,12.72,601127
2018-12-27,13.54,14.24,13.48,14.24,13.19,332938
2018-12-28,14.37,14.61,14.09,14.21,13.16,505379
2018-12-31,14.37,14.77,14.20,14.59,13.51,550598
2019-01-02,14.28,14.82,14.03,14.46,13.40,434089
2019-01-03,14.25,14.39,13.35,13.80,12.78,825518
2019-01-04,13.89,15.02,13.87,15.01,13.90,568042
2019-01-07,14.96,15.85,14.96,15.56,14.41,441389
2019-01-08,15.75,16.15,15.68,15.98,14.80,419490
2019-01-09,16.18,16.67,16.05,16.21,15.02,371142
2019-01-10,16.01,16.77,15.26,16.60,15.38,144191
2019-01-11,16.67,16.85,16.08,16.62,15.40,131203
2019-01-14,16.48,16.71,16.22,16.49,15.27,261838
2019-01-15,16.50,16.90,16.28,16.85,15.60,269896
2019-01-16,16.86,17.41,16.86,17.09,15.83,229511
2019-01-17,17.17,17.56,16.82,17.45,16.16,258330
2019-01-18,17.65,18.08,17.52,17.83,16.51,360145
2019-01-22,17.76,17.93,17.11,17.38,16.10,335308
2019-01-23,17.41,17.93,17.19,17.46,16.17,159074
2019-01-24,17.41,17.90,17.38,17.73,16.43,137934
2019-01-25,17.93,18.48,17.83,18.08,16.75,189979
2019-01-28,17.89,18.11,17.67,17.99,16.66,117078
2019-01-29,17.96,18.14,17.82,18.10,16.77,217945
2019-01-30,18.26,18.70,17.96,18.25,16.90,195762
2019-01-31,18.32,18.66,18.24,18.51,17.15,552494
2019-02-01,18.51,18.97,18.36,18.78,17.39,262880
2019-02-04,18.85,19.30,18.84,18.99,17.59,562354
2019-02-05,19.02,19.27,18.97,19.05,17.65,274162
2019-02-06,19.21,19.21,18.21,18.67,17.30,300990
2019-02-07,18.65,18.69,18.05,18.51,17.15,516850
2019-02-08,18.43,19.64,17.94,19.04,17.64,890077
2019-02-11,19.19,19.45,18.60,19.17,17.75,418163
2019-02-12,19.39,19.65,19.26,19.48,18.05,286675
2019-02-13,19.73,20.03,19.58,19.93,18.46,500260
2019-02-14,19.84,20.11,19.67,19.73,18.27,353888
2019-02-15,19.86,20.43,19.81,20.06,18.59,363842
2019-02-19,20.15,20.36,20.01,20.15,18.66,405460
2019-02-20,20.18,20.25,19.77,20.01,18.54,272171
2019-02-21,19.89,19.98,19.42,19.50,18.07,356543
2019-02-22,19.58,20.14,19.45,19.84,18.38,195762
2019-02-25,19.98,20.14,19.88,19.93,18.46,125326
2019-02-26,19.94,20.15,19.63,19.96,18.49,264966
2019-02-27,19.95,20.23,19.95,20.21,18.72,347537
2019-02-28,20.01,20.15,19.82,20.05,18.58,289235
2019-03-01,20.11,20.25,19.69,19.77,18.31,385267
2019-03-04,19.88,20.04,18.68,19.43,18.00,569179
2019-03-05,19.41,19.41,18.93,19.05,17.65,153576
2019-03-06,19.15,19.15,18.48,18.88,17.49,312082
2019-03-07,18.76,19.20,18.74,18.88,17.49,179930
2019-03-08,18.64,18.93,18.64,18.88,17.49,266862
