Date,Open,High,Low,Close,Adj Close,Volume
1983-08-04,0.00,1.40,1.38,1.38,0.62,2552344.00
1983-08-05,0.00,1.40,1.38,1.38,0.62,770688.00
1983-08-08,0.00,1.38,1.35,1.35,0.61,498505.00
1983-08-09,0.00,1.40,1.35,1.35,0.61,204387.00
1983-08-10,0.00,1.40,1.35,1.35,0.61,134596.00
1983-08-11,0.00,1.43,1.38,1.38,0.62,125623.00
1983-08-12,0.00,1.43,1.38,1.38,0.62,111665.00
1983-08-15,0.00,1.53,1.48,1.48,0.66,225324.00
1983-08-16,0.00,1.71,1.63,1.63,0.73,296112.00
1983-08-17,0.00,1.68,1.63,1.63,0.73,164507.00
1983-08-18,0.00,1.65,1.63,1.63,0.73,137587.00
1983-08-19,0.00,1.65,1.63,1.63,0.73,97707.00
1983-08-22,0.00,1.63,1.58,1.58,0.71,213360.00
1983-08-23,0.00,1.63,1.58,1.58,0.71,610170.00
1983-08-24,0.00,1.60,1.55,1.55,0.70,260219.00
1983-08-25,0.00,1.60,1.55,1.55,0.70,72782.00
1983-08-26,0.00,1.60,1.55,1.55,0.70,109671.00
1983-08-29,0.00,1.60,1.55,1.55,0.70,236291.00
1983-08-30,0.00,1.60,1.55,1.55,0.70,131605.00
1983-08-31,0.00,1.60,1.55,1.55,0.70,41874.00
1983-09-01,0.00,1.60,1.50,1.50,0.67,38883.00
1983-09-02,0.00,1.58,1.50,1.50,0.67,17946.00
1983-09-06,0.00,1.60,1.53,1.53,0.68,103689.00
1983-09-07,0.00,1.60,1.55,1.55,0.70,38883.00
1983-09-08,0.00,1.60,1.58,1.58,0.71,33898.00
1983-09-09,0.00,1.60,1.58,1.58,0.71,29910.00
1983-09-12,0.00,1.60,1.58,1.58,0.71,12961.00
1983-09-13,0.00,1.65,1.60,1.60,0.72,49850.00
1983-09-14,0.00,1.65,1.63,1.63,0.73,106680.00
1983-09-15,0.00,1.73,1.65,1.65,0.74,125623.00
1983-09-16,0.00,1.78,1.73,1.73,0.77,166501.00
1983-09-19,0.00,1.86,1.76,1.76,0.79,53839.00
1983-09-20,0.00,1.86,1.78,1.78,0.80,37886.00
1983-09-21,0.00,1.86,1.78,1.78,0.80,19940.00
1983-09-22,0.00,1.88,1.78,1.78,0.80,74776.00
1983-09-23,0.00,1.88,1.78,1.78,0.80,49850.00
1983-09-26,0.00,1.88,1.81,1.81,0.81,47856.00
1983-09-27,0.00,1.91,1.83,1.83,0.82,10967.00
1983-09-28,0.00,1.91,1.83,1.83,0.82,50847.00
1983-09-29,0.00,1.91,1.86,1.86,0.83,78764.00
1983-09-30,0.00,1.91,1.86,1.86,0.83,13958.00
