Date,Open,High,Low,Close,Adj Close,Volume
2001-02-01,14.38,15.38,14.25,15.00,15.00,497600
2001-02-02,15.31,15.31,14.25,14.38,14.38,336900
2001-02-05,14.50,14.50,13.88,14.06,14.06,91400
2001-02-06,14.00,14.38,13.94,14.00,14.00,245400
2001-02-07,14.00,14.06,14.00,14.00,14.00,205300
2001-02-08,14.06,14.06,12.00,12.12,12.12,432000
2001-02-09,12.36,12.38,10.88,11.31,11.31,108800
2001-02-12,11.50,11.88,11.25,11.62,11.62,28300
2001-02-13,11.88,12.12,11.12,11.50,11.50,35900
2001-02-14,11.12,11.50,10.88,11.06,11.06,71900
2001-02-15,11.25,11.25,11.00,11.00,11.00,21000
2001-02-16,11.00,11.12,10.88,11.00,11.00,20600
2001-02-20,11.06,11.12,10.81,11.00,11.00,136200
2001-02-21,11.00,11.12,10.25,11.00,11.00,62700
2001-02-22,11.00,11.31,11.00,11.06,11.06,20000
2001-02-23,11.00,11.19,11.00,11.00,11.00,42700
2001-02-26,11.06,11.38,10.88,11.00,11.00,82800
2001-02-27,11.50,11.50,10.75,11.00,11.00,216100
2001-02-28,11.12,11.12,10.75,11.00,11.00,56400
2001-03-01,11.25,11.25,11.00,11.00,11.00,43100
2001-03-02,11.00,11.06,10.88,11.00,11.00,97000
2001-03-05,11.12,11.12,9.75,10.12,10.12,52700
2001-03-06,10.38,10.38,9.62,10.00,10.00,13000
2001-03-07,9.50,10.00,8.75,9.25,9.25,24700
2001-03-08,9.25,9.38,9.12,9.25,9.25,6500
2001-03-09,9.25,9.31,8.75,8.94,8.94,28400
2001-03-12,8.94,9.00,8.94,8.94,8.94,24000
2001-03-13,8.95,9.00,8.75,8.88,8.88,8800
2001-03-14,9.00,9.12,8.88,8.97,8.97,16200
2001-03-15,9.19,9.19,8.88,8.88,8.88,15000
2001-03-16,8.88,9.00,8.88,9.00,9.00,4200
2001-03-19,9.12,9.12,8.25,8.69,8.69,44600
2001-03-20,8.50,8.50,8.38,8.38,8.38,51000
2001-03-21,8.38,8.50,8.38,8.50,8.50,2200
2001-03-22,8.44,8.94,8.12,8.38,8.38,10100
2001-03-23,8.92,8.92,7.78,7.78,7.78,14400
2001-03-26,8.12,8.25,7.78,7.78,7.78,43100
2001-03-27,8.00,8.00,7.62,7.62,7.62,10000
2001-03-28,7.78,7.94,7.50,7.66,7.66,72000
2001-03-29,7.56,7.56,7.50,7.50,7.50,10000
2001-03-30,7.62,7.62,7.50,7.62,7.62,8200
2001-04-02,7.50,7.75,7.50,7.50,7.50,12800
2001-04-03,7.50,7.64,6.81,6.94,6.94,45600
2001-04-04,7.00,7.00,6.44,6.50,6.50,16500
2001-04-05,6.38,6.75,5.50,6.06,6.06,229800
2001-04-06,6.00,6.03,5.62,5.81,5.81,22500
2001-04-09,5.70,5.75,5.30,5.30,5.30,6200
2001-04-10,5.65,5.86,5.45,5.50,5.50,38300
2001-04-11,5.65,5.85,5.50,5.50,5.50,149400
2001-04-12,5.50,5.79,5.43,5.55,5.55,208000
2001-04-16,5.65,5.65,5.45,5.53,5.53,45600
2001-04-17,5.46,5.58,5.46,5.50,5.50,24800
2001-04-18,5.50,5.69,5.45,5.65,5.65,176300
2001-04-19,5.89,6.08,5.63,6.00,6.00,159900
2001-04-20,5.95,6.10,5.85,5.85,5.85,242100
2001-04-23,5.85,6.65,5.85,5.91,5.91,181200
2001-04-24,6.14,6.15,5.95,6.05,6.05,17200
2001-04-25,6.10,6.20,5.95,5.95,5.95,53900
2001-04-26,6.00,6.05,5.95,6.00,6.00,97400
2001-04-27,5.90,6.00,5.90,6.00,6.00,18900
2001-04-30,6.15,7.05,6.15,6.35,6.35,30300
2001-05-01,6.30,7.05,6.30,6.95,6.95,18600
2001-05-02,7.05,7.15,6.80,7.00,7.00,78700
2001-05-03,7.00,7.50,6.95,7.10,7.10,13600
2001-05-04,7.05,7.16,6.85,7.00,7.00,19100
2001-05-07,7.21,7.21,6.95,6.95,6.95,3200
2001-05-08,7.00,7.08,6.96,7.08,7.08,3800
2001-05-09,7.20,7.20,7.00,7.05,7.05,1600
2001-05-10,7.20,7.21,7.15,7.20,7.20,3600
2001-05-11,7.40,7.40,7.15,7.15,7.15,3800
2001-05-14,7.15,7.40,7.05,7.05,7.05,19000
2001-05-15,7.40,7.40,7.25,7.30,7.30,1600
2001-05-16,7.25,7.34,7.25,7.30,7.30,9800
2001-05-17,7.38,7.38,7.20,7.30,7.30,7900
2001-05-18,7.30,7.30,7.07,7.07,7.07,23400
2001-05-21,7.30,8.76,7.10,8.19,8.19,113700
2001-05-22,8.35,8.64,7.90,8.34,8.34,62600
2001-05-23,8.35,9.15,8.10,8.75,8.75,39200
2001-05-24,8.84,9.15,8.70,9.05,9.05,74000
2001-05-25,9.15,10.00,9.15,9.85,9.85,44000
2001-05-29,9.85,9.85,9.25,9.25,9.25,93200
2001-05-30,9.90,9.94,8.95,9.06,9.06,126200
2001-05-31,9.04,9.45,8.99,9.21,9.21,56900
2001-06-01,9.54,9.80,9.45,9.80,9.80,32600
2001-06-04,9.50,9.90,9.50,9.90,9.90,14500
2001-06-05,9.94,10.85,9.94,10.74,10.74,52800
2001-06-06,10.60,10.90,10.50,10.62,10.62,19600
2001-06-07,10.52,11.89,10.52,11.85,11.85,57300
2001-06-08,11.84,13.32,11.21,13.32,13.32,63700
2001-06-11,13.23,14.00,13.00,13.61,13.61,81000
2001-06-12,13.85,13.85,12.40,12.57,12.57,34000
2001-06-13,13.04,13.15,12.45,13.00,13.00,25600
2001-06-14,13.10,13.15,12.45,13.15,13.15,29200
2001-06-15,13.10,13.15,12.51,12.51,12.51,10600
2001-06-18,12.45,12.50,11.26,11.32,11.32,31500
