Date,Open,High,Low,Close,Adj Close,Volume
1973-02-22,0.00,8.25,8.25,8.25,7.20,800.00
1973-02-23,0.00,8.38,8.38,8.38,7.31,1000.00
1973-02-26,0.00,8.25,8.25,8.25,7.20,100.00
1973-02-27,8.25,8.25,8.25,8.25,7.20,0.00
1973-02-28,0.00,8.12,8.12,8.12,7.09,200.00
1973-03-01,0.00,8.00,8.00,8.00,6.98,600.00
1973-03-02,0.00,8.25,8.25,8.25,7.20,800.00
1973-03-05,8.25,8.25,8.25,8.25,7.20,0.00
1973-03-06,0.00,8.25,8.25,8.25,7.20,300.00
1973-03-07,8.25,8.25,8.25,8.25,7.20,0.00
1973-03-08,0.00,8.75,8.75,8.75,7.63,400.00
1973-03-09,0.00,8.25,8.25,8.25,7.20,1200.00
1973-03-12,8.25,8.25,8.25,8.25,7.20,0.00
1973-03-13,0.00,8.25,8.25,8.25,7.20,1000.00
1973-03-14,8.25,8.25,8.25,8.25,7.20,0.00
1973-03-15,8.25,8.25,8.25,8.25,7.20,0.00
1973-03-16,8.25,8.25,8.25,8.25,7.20,0.00
1973-03-19,0.00,8.25,8.25,8.25,7.20,100.00
1973-03-20,8.25,8.25,8.25,8.25,7.20,0.00
1973-03-21,8.25,8.25,8.25,8.25,7.20,0.00
1973-03-22,8.25,8.25,8.25,8.25,7.20,0.00
1973-03-23,8.25,8.25,8.25,8.25,7.20,0.00
1973-03-26,0.00,8.12,8.12,8.12,7.09,400.00
1973-03-27,0.00,7.88,7.88,7.88,6.87,400.00
1973-03-28,7.88,7.88,7.88,7.88,6.87,0.00
1973-03-29,7.88,7.88,7.88,7.88,6.87,0.00
1973-03-30,7.88,7.88,7.88,7.88,6.87,0.00
1973-04-02,7.88,7.88,7.88,7.88,6.87,0.00
1973-04-03,7.88,7.88,7.88,7.88,6.87,0.00
1973-04-04,0.00,7.88,7.88,7.88,6.87,1800.00
1973-04-05,0.00,8.12,8.12,8.12,7.09,100.00
1973-04-06,0.00,8.12,8.12,8.12,7.09,100.00
1973-04-09,8.12,8.12,8.12,8.12,7.09,0.00
1973-04-10,0.00,8.12,8.12,8.12,7.09,100.00
1973-04-11,8.12,8.12,8.12,8.12,7.09,0.00
1973-04-12,0.00,8.12,8.12,8.12,7.09,300.00
1973-04-13,8.12,8.12,8.12,8.12,7.09,0.00
1973-04-16,8.12,8.12,8.12,8.12,7.09,0.00
1973-04-17,0.00,8.38,8.38,8.38,7.31,200.00
1973-04-18,8.38,8.38,8.38,8.38,7.31,0.00
1973-04-19,0.00,8.12,8.12,8.12,7.09,200.00
1973-04-23,8.12,8.12,8.12,8.12,7.09,0.00
1973-04-24,8.12,8.12,8.12,8.12,7.09,0.00
1973-04-25,8.12,8.12,8.12,8.12,7.09,0.00
1973-04-26,0.00,8.25,8.25,8.25,7.20,200.00
1973-04-27,8.25,8.25,8.25,8.25,7.20,0.00
1973-04-30,8.25,8.25,8.25,8.25,7.20,0.00
1973-05-01,0.00,8.38,8.38,8.38,7.31,100.00
1973-05-02,0.00,8.25,8.25,8.25,7.20,600.00
1973-05-03,8.25,8.25,8.25,8.25,7.20,0.00
1973-05-04,8.25,8.25,8.25,8.25,7.20,0.00
1973-05-07,0.00,8.12,8.12,8.12,7.09,100.00
1973-05-08,8.12,8.12,8.12,8.12,7.09,0.00
1973-05-09,8.12,8.12,8.12,8.12,7.09,0.00
1973-05-10,8.12,8.12,8.12,8.12,7.09,0.00
1973-05-11,0.00,8.00,8.00,8.00,6.98,500.00
1973-05-14,0.00,8.00,8.00,8.00,6.98,100.00
1973-05-15,0.00,8.00,8.00,8.00,6.98,200.00
1973-05-16,0.00,7.75,7.75,7.75,6.76,200.00
1973-05-17,0.00,7.75,7.75,7.75,6.76,100.00
1973-05-18,7.75,7.75,7.75,7.75,6.76,0.00
1973-05-21,7.75,7.75,7.75,7.75,6.76,0.00
1973-05-22,0.00,7.50,7.50,7.50,6.54,100.00
1973-05-23,0.00,7.50,7.50,7.50,6.54,100.00
