Date,Open,High,Low,Close,Adj Close,Volume
1972-06-01,0.00,14.12,14.06,14.12,0.91,40400
1972-06-02,14.12,14.19,14.06,14.19,0.91,25400
1972-06-05,14.19,14.19,14.00,14.06,0.90,142800
1972-06-06,14.06,14.06,13.94,14.00,0.90,63000
1972-06-07,14.00,14.00,13.81,13.94,0.89,48000
1972-06-08,13.94,14.00,13.88,13.88,0.89,17800
1972-06-09,13.88,13.94,13.75,13.81,0.89,71600
1972-06-12,13.81,13.88,13.69,13.69,0.88,30600
1972-06-13,13.69,13.75,13.56,13.62,0.87,47800
1972-06-14,13.62,13.62,13.38,13.38,0.86,49400
1972-06-15,13.50,13.69,13.50,13.62,0.87,42400
1972-06-16,13.62,13.81,13.62,13.69,0.88,33800
1972-06-19,13.69,13.69,13.50,13.62,0.89,11400
1972-06-20,13.62,13.94,13.56,13.81,0.90,27600
1972-06-21,13.81,13.94,13.75,13.75,0.90,36200
1972-06-22,13.75,13.94,13.62,13.75,0.90,48400
1972-06-23,13.75,13.94,13.62,13.62,0.89,37800
1972-06-26,13.62,13.69,13.31,13.50,0.88,43000
1972-06-27,13.50,13.56,13.31,13.38,0.87,37400
1972-06-28,13.38,13.44,13.25,13.31,0.87,62200
1972-06-29,13.31,13.44,13.25,13.44,0.88,36200
1972-06-30,13.44,13.44,13.31,13.38,0.87,27400
1972-07-03,13.38,13.62,13.31,13.62,0.89,97200
1972-07-05,13.62,13.75,13.56,13.69,0.89,111000
1972-07-06,13.69,13.88,13.62,13.75,0.90,99200
1972-07-07,13.75,13.94,13.75,13.94,0.91,23600
1972-07-10,13.94,14.12,13.81,14.00,0.91,41400
1972-07-11,14.00,14.12,13.81,13.81,0.90,28800
1972-07-12,13.81,13.88,13.75,13.88,0.90,34800
1972-07-13,13.81,13.81,13.69,13.81,0.90,39800
1972-07-14,13.81,13.81,13.69,13.69,0.89,15800
1972-07-17,13.69,13.75,13.50,13.56,0.88,24800
1972-07-18,13.56,13.62,13.38,13.44,0.88,27800
1972-07-19,13.44,13.69,13.44,13.50,0.88,24200
1972-07-20,13.44,13.44,13.19,13.38,0.87,33800
1972-07-21,13.38,13.50,13.31,13.44,0.88,80800
1972-07-24,13.44,13.44,13.31,13.44,0.88,33200
1972-07-25,13.44,13.44,13.31,13.44,0.88,46000
1972-07-26,13.44,13.44,13.31,13.38,0.87,65600
1972-07-27,13.38,13.44,13.31,13.31,0.87,26200
1972-07-28,13.31,13.38,13.31,13.38,0.87,28400
1972-07-31,13.38,13.56,13.38,13.50,0.88,37400
1972-08-01,13.50,13.56,13.38,13.56,0.88,49400
1972-08-02,13.56,13.75,13.50,13.50,0.88,48600
1972-08-03,13.50,13.69,13.50,13.62,0.89,27800
1972-08-04,13.62,13.62,13.50,13.62,0.89,36600
1972-08-07,13.62,13.69,13.50,13.62,0.89,19600
1972-08-08,13.56,13.56,13.44,13.50,0.88,23200
1972-08-09,13.50,13.56,13.44,13.50,0.88,24600
1972-08-10,13.50,13.56,13.38,13.44,0.88,31200
1972-08-11,13.44,13.62,13.44,13.56,0.88,67200
1972-08-14,13.56,13.62,13.56,13.62,0.89,17000
1972-08-15,13.62,13.94,13.56,13.81,0.90,46200
1972-08-16,13.81,13.88,13.75,13.88,0.90,17400
1972-08-17,13.88,14.19,13.88,14.19,0.92,10600
1972-08-18,14.31,15.00,14.31,14.81,0.97,44000
1972-08-21,14.81,15.06,14.62,14.81,0.97,37000
1972-08-22,14.81,15.00,14.81,15.00,0.98,37200
1972-08-23,15.00,15.06,14.94,15.00,0.98,39600
1972-08-24,15.00,15.19,14.88,14.88,0.97,53200
1972-08-25,14.88,14.88,14.62,14.69,0.96,268200
1972-08-28,14.69,14.75,14.44,14.44,0.94,21400
1972-08-29,14.44,14.62,14.25,14.62,0.95,42400
1972-08-30,14.62,14.69,14.38,14.56,0.95,94200
1972-08-31,14.56,14.75,14.56,14.69,0.96,13600
1972-09-01,14.69,14.69,14.56,14.69,0.96,20000
1972-09-05,14.69,14.81,14.56,14.75,0.96,46000
1972-09-06,14.75,14.75,14.62,14.69,0.96,20400
1972-09-07,14.69,14.75,14.62,14.62,0.95,12000
1972-09-08,14.62,14.69,14.62,14.69,0.96,8200
1972-09-11,14.69,14.69,14.50,14.62,0.95,17800
1972-09-12,14.56,14.56,14.44,14.56,0.95,41200
1972-09-13,14.56,14.56,14.44,14.44,0.94,82800
1972-09-14,14.44,14.44,14.19,14.19,0.92,127600
1972-09-15,14.19,14.31,14.06,14.25,0.93,13200
1972-09-18,14.25,14.25,14.19,14.25,0.94,15000
1972-09-19,14.25,14.25,14.06,14.19,0.94,122400
1972-09-20,14.19,14.44,14.12,14.25,0.94,34600
1972-09-21,14.25,14.50,14.25,14.38,0.95,134600
1972-09-22,14.38,14.56,14.38,14.56,0.96,51800
1972-09-25,14.56,14.81,14.56,14.62,0.97,19800
1972-09-26,14.62,14.81,14.56,14.62,0.97,20000
1972-09-27,14.62,14.94,14.56,14.94,0.99,41800
1972-09-28,14.94,14.94,14.69,14.88,0.98,10600
1972-09-29,14.81,14.81,14.62,14.69,0.97,123800
1972-10-02,14.69,14.81,14.62,14.69,0.97,11200
1972-10-03,14.69,14.75,14.56,14.75,0.98,15600
1972-10-04,14.75,14.75,14.56,14.69,0.97,15800
1972-10-05,14.69,14.81,14.62,14.81,0.98,14400
1972-10-06,14.81,14.81,14.62,14.75,0.98,16400
1972-10-09,14.75,14.81,14.62,14.62,0.97,10400
1972-10-10,14.62,14.69,14.62,14.69,0.97,11600
1972-10-11,14.69,14.94,14.62,14.88,0.98,19400
1972-10-12,14.88,14.94,14.81,14.88,0.98,50800
1972-10-13,14.88,14.94,14.88,14.88,0.98,12800
1972-10-16,14.88,14.94,14.81,14.88,0.98,14400
1972-10-17,14.88,15.00,14.88,15.00,0.99,128800
1972-10-18,15.00,15.00,14.81,14.88,0.98,26000
1972-10-19,14.88,14.94,14.81,14.88,0.98,143400
1972-10-20,14.88,14.94,14.81,14.94,0.99,10400
1972-10-23,14.94,15.19,14.81,15.19,1.01,63000
1972-10-24,15.19,15.19,15.00,15.06,1.00,46800
1972-10-25,15.06,15.12,15.06,15.06,1.00,15000
1972-10-26,15.06,15.25,15.06,15.19,1.01,37200
1972-10-27,15.44,15.62,15.44,15.50,1.03,43000
1972-10-30,15.62,16.12,15.62,16.00,1.06,78400
1972-10-31,16.00,16.12,16.00,16.06,1.06,56000
1972-11-01,16.06,16.12,15.81,15.88,1.05,65800
1972-11-02,15.88,15.94,15.69,15.75,1.04,26800
1972-11-03,15.75,15.75,15.62,15.69,1.04,54800
1972-11-06,15.69,15.81,15.50,15.56,1.03,23600
1972-11-08,15.56,15.75,15.50,15.56,1.03,55000
1972-11-09,15.50,15.50,15.19,15.31,1.01,14400
1972-11-10,15.31,15.38,15.12,15.25,1.01,50400
1972-11-13,15.25,15.31,15.12,15.31,1.01,71000
1972-11-14,15.31,15.38,15.19,15.38,1.02,52400
1972-11-15,15.38,15.50,15.38,15.44,1.02,50200
1972-11-16,15.50,15.69,15.50,15.69,1.04,55400
1972-11-17,15.69,15.94,15.50,15.88,1.05,54000
1972-11-20,15.88,16.06,15.88,16.00,1.06,50400
1972-11-21,16.06,16.25,16.06,16.19,1.07,63000
