Date,Open,High,Low,Close,Adj Close,Volume
1993-03-05,1.62,1.66,1.62,1.62,1.40,18987200
1993-03-08,1.66,1.72,1.62,1.64,1.42,6596000
1993-03-09,1.62,1.69,1.62,1.62,1.40,2745600
1993-03-10,1.62,1.69,1.62,1.62,1.40,1514400
1993-03-11,1.62,1.66,1.62,1.64,1.42,5412000
1993-03-12,1.62,1.66,1.62,1.62,1.40,2330400
1993-03-15,1.62,1.66,1.62,1.62,1.40,252800
1993-03-16,1.62,1.66,1.62,1.64,1.42,1011200
1993-03-17,1.62,1.66,1.62,1.62,1.40,643200
1993-03-18,1.62,1.66,1.62,1.62,1.40,800000
1993-03-19,1.62,1.66,1.62,1.62,1.40,3207200
1993-03-22,1.62,1.66,1.62,1.62,1.40,238400
1993-03-23,1.62,1.66,1.62,1.66,1.43,4865600
1993-03-24,1.66,1.75,1.62,1.66,1.43,1416000
1993-03-25,1.66,1.72,1.62,1.66,1.43,1510400
1993-03-26,1.69,1.69,1.62,1.62,1.40,633600
1993-03-29,1.66,1.66,1.62,1.62,1.40,162400
1993-03-30,1.62,1.66,1.62,1.62,1.40,204800
1993-03-31,1.66,1.72,1.62,1.69,1.46,2607200
1993-04-01,1.69,1.72,1.62,1.66,1.43,389600
1993-04-02,1.66,1.69,1.62,1.62,1.40,704800
1993-04-05,1.62,1.64,1.62,1.62,1.40,734400
1993-04-06,1.69,1.69,1.59,1.62,1.40,608000
1993-04-07,1.59,1.66,1.59,1.59,1.38,331200
1993-04-08,1.59,1.66,1.59,1.59,1.38,324800
1993-04-12,1.59,1.66,1.59,1.59,1.38,10400
1993-04-13,1.66,1.66,1.56,1.62,1.40,272800
1993-04-14,1.56,1.62,1.53,1.53,1.32,777600
1993-04-15,1.53,1.56,1.53,1.56,1.35,993600
1993-04-16,1.56,1.56,1.53,1.56,1.35,333600
1993-04-19,1.53,1.59,1.53,1.58,1.36,1332000
1993-04-20,1.53,1.59,1.53,1.59,1.38,336800
1993-04-21,1.53,1.59,1.53,1.59,1.38,52000
1993-04-22,1.59,1.59,1.53,1.53,1.32,58400
1993-04-23,1.53,1.59,1.53,1.58,1.36,326400
1993-04-26,1.59,1.59,1.53,1.53,1.32,255200
