Date,Open,High,Low,Close,Adj Close,Volume
1999-06-16,9.06,9.31,8.12,8.88,8.73,5718100
1999-06-17,8.75,8.88,7.75,8.69,8.54,542200
1999-06-18,8.56,9.12,8.56,9.00,8.85,557600
1999-06-21,9.06,9.75,9.00,9.25,9.09,218000
1999-06-22,9.06,9.50,9.00,9.06,8.91,281400
1999-06-23,9.00,9.50,9.00,9.38,9.22,395200
1999-06-24,9.38,9.62,9.00,9.12,8.97,238100
1999-06-25,9.12,9.22,9.00,9.19,9.03,172400
1999-06-28,9.00,9.38,9.00,9.25,9.09,81400
1999-06-29,9.38,10.25,9.25,9.38,9.22,321500
1999-06-30,9.38,10.12,9.38,9.69,9.52,429900
1999-07-01,9.81,10.38,9.50,9.94,9.77,363500
1999-07-02,10.12,10.88,10.12,10.88,10.69,460800
1999-07-06,10.88,11.00,10.50,10.69,10.51,565900
1999-07-07,10.69,11.12,10.38,10.88,10.69,270500
1999-07-08,11.75,13.00,11.38,12.25,12.04,1793800
1999-07-09,12.25,13.75,12.19,13.50,13.27,1738400
1999-07-12,14.00,15.38,13.62,14.81,14.56,5465000
1999-07-13,15.31,15.31,12.62,13.38,13.15,2568600
1999-07-14,13.75,13.75,11.88,13.38,13.15,970700
1999-07-15,13.81,14.00,12.75,13.12,12.90,572700
1999-07-16,13.38,14.25,13.19,14.00,13.76,793100
1999-07-19,14.25,14.38,13.50,14.00,13.76,336500
1999-07-20,14.00,14.06,12.50,12.94,12.72,324300
1999-07-21,13.00,13.31,12.50,12.50,12.29,237600
1999-07-22,12.75,12.75,11.88,12.00,11.80,165100
1999-07-23,12.12,12.25,11.00,11.50,11.31,178500
1999-07-26,11.50,11.50,9.75,10.38,10.20,363400
1999-07-27,10.41,10.88,9.88,10.38,10.20,312600
1999-07-28,10.56,11.88,10.25,11.25,11.06,176700
1999-07-29,11.00,11.75,10.56,11.38,11.18,165400
1999-07-30,11.38,12.06,10.50,11.12,10.94,237500
1999-08-02,11.50,13.25,10.88,11.25,11.06,503900
