Date,Open,High,Low,Close,Adj Close,Volume
2017-09-29,10.50,10.50,10.00,10.10,10.10,212800
2017-10-02,10.15,10.20,10.05,10.08,10.08,36500
2017-10-03,10.09,10.10,10.08,10.10,10.10,13300
2017-10-04,10.10,10.15,10.09,10.11,10.11,55600
2017-10-05,10.15,10.15,10.10,10.10,10.10,212500
2017-10-06,10.12,10.15,10.10,10.13,10.13,144600
2017-10-09,10.15,10.85,10.12,10.12,10.12,49400
2017-10-10,10.14,10.14,10.10,10.11,10.11,128200
2017-10-11,10.11,10.12,10.08,10.09,10.09,422600
2017-10-12,10.15,10.15,10.10,10.12,10.12,79900
2017-10-13,10.14,10.15,10.11,10.12,10.12,199000
2017-10-16,10.20,10.20,10.13,10.13,10.13,19200
2017-10-17,10.20,10.20,10.13,10.17,10.17,26900
2017-10-18,10.19,10.20,10.16,10.17,10.17,146100
2017-10-19,10.20,10.20,10.15,10.15,10.15,33100
2017-10-20,10.20,10.29,10.17,10.18,10.18,39500
2017-10-23,10.25,10.25,10.17,10.23,10.23,59200
2017-10-24,10.25,10.25,10.20,10.24,10.24,97400
2017-10-25,10.25,10.25,10.20,10.23,10.23,51100
2017-10-26,10.25,10.25,10.20,10.23,10.23,28900
2017-10-27,10.30,10.30,10.20,10.25,10.25,78600
2017-10-30,10.28,10.28,10.21,10.22,10.22,9000
2017-10-31,10.21,10.25,10.20,10.24,10.24,63800
2017-11-01,10.21,10.28,10.21,10.27,10.27,31600
2017-11-02,10.28,10.28,10.23,10.25,10.25,67800
2017-11-03,10.23,10.25,10.22,10.25,10.25,105600
2017-11-06,10.25,10.27,10.20,10.25,10.25,12400
2017-11-07,10.21,10.25,10.21,10.25,10.25,30700
2017-11-08,10.23,10.25,10.20,10.25,10.25,21600
2017-11-09,10.25,10.25,10.21,10.21,10.21,84500
2017-11-10,10.24,10.24,10.20,10.22,10.22,79000
2017-11-13,10.23,10.23,10.20,10.23,10.23,27100
2017-11-14,10.24,10.24,10.19,10.20,10.20,227200
2017-11-15,10.19,10.19,10.09,10.10,10.10,73500
2017-11-16,10.13,10.15,10.07,10.07,10.07,20500
2017-11-17,10.09,10.09,9.97,10.03,10.03,442200
2017-11-20,10.07,10.09,9.97,9.98,9.98,47100
2017-11-21,10.03,10.05,10.00,10.00,10.00,35500
2017-11-22,10.00,10.06,10.00,10.00,10.00,11400
2017-11-24,10.08,10.08,9.99,10.02,10.02,50900
2017-11-27,10.06,10.10,9.98,10.02,10.02,139200
2017-11-28,10.06,10.06,9.90,10.00,10.00,376900
2017-11-29,9.99,10.00,9.90,9.97,9.97,226900
2017-11-30,10.15,10.15,9.95,9.95,9.95,50400
2017-12-01,10.00,10.00,9.93,9.94,9.94,53100
2017-12-04,9.94,10.00,9.89,9.92,9.92,69000
2017-12-05,9.94,9.98,9.91,9.94,9.94,68300
2017-12-06,9.95,9.95,9.90,9.92,9.92,96800
2017-12-07,9.93,9.93,9.87,9.89,9.89,147300
2017-12-08,9.93,9.93,9.85,9.87,9.87,90200
2017-12-11,9.88,9.91,9.88,9.90,9.90,94000
2017-12-12,9.98,10.03,9.91,9.98,9.98,191800
2017-12-13,9.95,10.00,9.92,9.95,9.95,80000
2017-12-14,9.98,10.20,9.95,10.03,10.03,134200
2017-12-15,10.05,10.17,10.01,10.01,10.01,155900
2017-12-18,10.11,10.11,10.02,10.06,10.06,61700
2017-12-19,10.13,10.20,9.98,10.01,10.01,693300
2017-12-20,10.09,10.09,9.98,10.02,10.02,195200
2017-12-21,10.00,10.04,10.00,10.03,10.03,123200
2017-12-22,10.05,10.11,10.03,10.04,10.04,453400
2017-12-26,10.15,10.15,10.05,10.07,10.07,17700
2017-12-27,10.05,10.09,10.05,10.06,10.06,20300
2017-12-28,10.07,10.08,10.00,10.05,10.05,33100
2017-12-29,10.13,10.13,10.04,10.09,10.09,40700
2018-01-02,10.14,10.14,10.06,10.07,10.07,36300
2018-01-03,10.07,10.10,10.04,10.06,10.06,359300
2018-01-04,10.06,10.08,10.04,10.06,10.06,31100
2018-01-05,10.08,10.10,10.05,10.07,10.07,415300
2018-01-08,10.06,10.09,10.06,10.07,10.07,169400
2018-01-09,10.08,10.08,10.03,10.05,10.05,109400
2018-01-10,10.08,10.09,10.05,10.06,10.06,1626400
2018-01-11,10.08,10.08,10.05,10.06,10.06,122500
2018-01-12,10.06,10.09,10.04,10.05,10.05,350800
2018-01-16,10.06,10.11,10.05,10.06,10.06,272300
2018-01-17,10.05,10.09,10.01,10.03,10.03,95700
2018-01-18,10.04,10.10,10.03,10.05,10.05,170400
2018-01-19,10.09,10.09,10.04,10.06,10.06,296700
2018-01-22,10.08,10.08,10.04,10.08,10.08,135800
2018-01-23,10.08,10.09,10.00,10.08,10.08,471400
2018-01-24,10.10,10.10,10.04,10.06,10.06,70800
2018-01-25,10.07,10.08,10.03,10.05,10.05,214600
2018-01-26,10.03,10.07,10.03,10.06,10.06,131200
2018-01-29,10.05,10.08,10.04,10.06,10.06,67000
2018-01-30,10.06,10.07,10.01,10.05,10.05,135300
2018-01-31,10.09,10.09,10.04,10.06,10.06,42800
2018-02-01,10.05,10.08,10.05,10.07,10.07,59500
2018-02-02,10.08,10.08,10.00,10.04,10.04,68300
2018-02-05,10.05,10.05,10.00,10.00,10.00,215600
2018-02-06,9.97,10.01,9.97,9.99,9.99,152200
2018-02-07,9.99,10.05,9.97,10.00,10.00,173000
2018-02-08,9.98,10.02,9.98,10.00,10.00,73800
2018-02-09,10.04,10.04,9.95,9.96,9.96,115900
2018-02-12,10.02,10.04,9.96,9.98,9.98,49200
2018-02-13,9.99,10.01,9.98,10.00,10.00,57200
2018-02-14,10.00,10.00,9.98,9.98,9.98,47100
2018-02-15,10.01,10.05,9.98,9.98,9.98,33200
2018-02-16,9.99,10.00,9.98,10.00,10.00,19400
2018-02-20,10.00,10.03,10.00,10.01,10.01,113600
2018-02-21,10.03,10.03,9.96,10.00,10.00,54800
2018-02-22,10.02,10.11,10.01,10.02,10.02,79700
2018-02-23,10.02,10.03,10.00,10.02,10.02,89800
2018-02-26,10.05,10.10,10.01,10.03,10.03,94800
2018-02-27,10.06,10.07,10.02,10.02,10.02,18300
2018-02-28,10.06,10.06,10.01,10.05,10.05,51500
2018-03-01,10.05,10.06,10.02,10.06,10.06,23200
2018-03-02,10.03,10.06,10.03,10.05,10.05,39200
2018-03-05,10.06,10.06,10.02,10.04,10.04,31900
2018-03-06,10.03,10.05,10.00,10.03,10.03,80000
2018-03-07,10.02,10.05,10.00,10.04,10.04,84200
2018-03-08,10.04,10.04,9.99,10.03,10.03,48600
2018-03-09,10.02,10.04,10.02,10.03,10.03,38500
2018-03-12,10.03,10.14,9.99,10.01,10.01,338400
2018-03-13,10.04,10.05,9.99,10.00,10.00,34800
2018-03-14,10.04,10.04,9.99,10.03,10.03,445400
2018-03-15,10.02,10.04,10.00,10.04,10.04,19900
2018-03-16,10.05,10.06,10.02,10.04,10.04,39300
2018-03-19,10.05,10.09,9.99,10.01,10.01,83600
2018-03-20,10.01,10.05,10.01,10.05,10.05,36100
2018-03-21,10.05,10.06,10.02,10.06,10.06,38600
2018-03-22,10.05,10.06,10.02,10.05,10.05,84400
2018-03-23,10.06,10.07,10.02,10.06,10.06,234800
2018-03-26,10.01,10.08,10.01,10.08,10.08,104500
2018-03-27,10.10,10.10,10.05,10.07,10.07,44200
2018-03-28,10.07,10.08,10.02,10.05,10.05,38600
2018-03-29,10.05,10.06,10.02,10.03,10.03,46300
2018-04-02,10.03,10.06,10.01,10.03,10.03,75300
2018-04-03,10.00,10.05,10.00,10.03,10.03,227700
2018-04-04,10.05,10.07,10.03,10.04,10.04,114600
2018-04-05,10.05,10.07,10.04,10.07,10.07,187300
2018-04-06,10.03,10.07,10.03,10.06,10.06,13200
2018-04-09,10.04,10.08,10.04,10.04,10.04,11000
2018-04-10,10.06,10.08,10.04,10.05,10.05,35600
2018-04-11,10.04,10.06,10.04,10.05,10.05,17300
2018-04-12,10.04,10.05,10.03,10.04,10.04,18800
2018-04-13,10.05,10.07,10.03,10.05,10.05,154300
2018-04-16,10.02,10.08,10.02,10.04,10.04,952800
2018-04-17,10.06,10.07,10.02,10.05,10.05,148200
2018-04-18,10.04,10.05,10.03,10.04,10.04,19200
2018-04-19,10.03,10.04,10.01,10.04,10.04,33300
2018-04-20,10.02,10.05,10.02,10.04,10.04,90700
2018-04-23,10.04,10.04,10.01,10.02,10.02,1087800
2018-04-24,10.03,10.04,10.01,10.04,10.04,298200
2018-04-25,10.02,10.05,10.00,10.03,10.03,602200
2018-04-26,10.04,10.05,10.02,10.05,10.05,215300
2018-04-27,10.03,10.08,10.03,10.08,10.08,41300
2018-04-30,10.17,10.17,10.03,10.06,10.06,84600
2018-05-01,10.04,10.07,10.02,10.03,10.03,37700
2018-05-02,10.08,10.08,10.01,10.01,10.01,909700
2018-05-03,10.03,10.04,10.01,10.03,10.03,42800
2018-05-04,10.04,10.05,10.02,10.02,10.02,46300
2018-05-07,10.06,10.09,10.03,10.05,10.05,36100
2018-05-08,10.04,10.05,10.02,10.03,10.03,15500
2018-05-09,10.05,10.05,10.02,10.02,10.02,40000
2018-05-10,10.05,10.05,10.02,10.02,10.02,35300
2018-05-11,10.03,10.05,10.03,10.03,10.03,16000
2018-05-14,10.08,10.09,10.02,10.02,10.02,35800
2018-05-15,10.10,10.10,10.00,10.02,10.02,31400
2018-05-16,10.04,10.04,10.00,10.03,10.03,428700
2018-05-17,10.04,10.04,10.00,10.00,10.00,9700
2018-05-18,10.01,10.06,10.01,10.01,10.01,47100
2018-05-21,10.05,10.05,10.01,10.03,10.03,334100
2018-05-22,10.05,10.05,10.01,10.01,10.01,35000
2018-05-23,10.04,10.04,9.99,10.00,10.00,463600
2018-05-24,10.00,10.03,10.00,10.00,10.00,17200
2018-05-25,10.00,10.08,10.00,10.08,10.08,79600
2018-05-29,10.09,10.09,10.04,10.06,10.06,16500
2018-05-30,10.06,10.06,10.02,10.05,10.05,4600
2018-05-31,10.06,10.07,10.04,10.04,10.04,10500
