Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.00,17.17,16.67,16.67,13.61,6150
1980-03-18,0.00,17.33,16.67,17.33,14.16,21000
1980-03-19,0.00,17.50,17.33,17.33,14.16,1950
1980-03-20,0.00,17.25,16.83,17.17,14.02,10050
1980-03-21,0.00,17.25,16.67,16.67,13.61,2700
1980-03-24,0.00,16.92,16.50,16.50,13.48,11250
1980-03-25,0.00,16.83,16.67,16.83,13.75,2100
1980-03-26,0.00,17.25,17.00,17.08,13.95,7350
1980-03-27,0.00,16.83,16.33,16.33,13.34,30150
1980-03-28,0.00,17.17,16.33,17.17,14.02,12600
1980-03-31,0.00,17.17,16.92,16.92,13.82,10350
1980-04-01,0.00,17.75,17.17,17.75,14.50,13350
1980-04-02,0.00,18.50,17.50,18.50,15.11,12600
1980-04-03,0.00,18.92,18.42,18.42,15.04,2550
1980-04-07,0.00,18.67,17.33,17.33,14.16,18300
1980-04-08,0.00,18.17,17.08,18.17,14.84,33300
1980-04-09,0.00,18.42,18.00,18.33,14.98,12600
1980-04-10,0.00,18.83,18.67,18.83,15.38,7950
1980-04-11,0.00,18.92,18.75,18.92,15.45,15000
1980-04-14,0.00,18.83,18.50,18.67,15.25,5250
1980-04-15,0.00,18.67,18.33,18.33,14.98,11250
1980-04-16,0.00,19.17,18.67,18.83,15.38,12600
1980-04-17,0.00,19.00,18.67,18.67,15.25,9000
1980-04-18,0.00,18.92,18.58,18.67,15.25,5400
1980-04-21,0.00,18.83,18.58,18.67,15.25,13800
1980-04-22,0.00,19.33,18.67,18.83,15.38,15000
1980-04-23,0.00,19.25,18.67,18.67,15.25,10050
1980-04-24,0.00,18.92,18.50,18.67,15.25,3450
1980-04-25,0.00,18.67,18.33,18.58,15.18,2850
1980-04-28,0.00,18.75,18.42,18.58,15.18,3450
1980-04-29,0.00,18.75,17.67,17.67,14.43,30600
1980-04-30,0.00,17.83,17.42,17.83,14.57,8250
1980-05-01,0.00,17.67,17.50,17.67,14.43,1050
1980-05-02,0.00,17.67,17.67,17.67,14.43,15450
1980-05-05,0.00,18.17,17.83,18.00,14.70,2700
1980-05-06,0.00,18.17,17.58,17.58,14.36,13350
1980-05-07,0.00,17.75,17.33,17.33,14.16,6300
1980-05-08,0.00,17.50,17.33,17.33,14.16,21150
1980-05-09,0.00,17.58,17.17,17.17,14.02,3000
1980-05-12,0.00,17.67,17.33,17.50,14.30,4200
1980-05-13,0.00,17.67,17.33,17.33,14.16,6600
1980-05-14,0.00,17.83,17.42,17.83,14.57,1650
1980-05-15,0.00,18.50,18.00,18.50,15.11,13050
1980-05-16,0.00,18.50,18.42,18.42,15.04,14250
