Date,Open,High,Low,Close,Adj Close,Volume
2006-11-17,24.50,25.18,23.50,24.74,24.74,18358000
2006-11-20,24.69,25.67,24.29,25.00,25.00,1689000
2006-11-21,25.00,25.19,24.31,24.60,24.60,1179900
2006-11-22,24.57,26.88,24.50,26.88,26.88,1260800
2006-11-24,27.00,27.96,26.88,27.75,27.75,350300
2006-11-27,28.39,28.50,27.92,28.35,28.35,910500
2006-11-28,28.53,28.90,27.75,28.17,28.17,587500
2006-11-29,28.50,28.95,28.00,28.27,28.27,414700
2006-11-30,28.80,28.80,28.00,28.30,28.30,245700
2006-12-01,28.30,28.30,27.56,27.89,27.89,257300
2006-12-04,28.00,28.40,27.56,27.88,27.88,483000
2006-12-05,27.62,27.89,26.40,27.08,27.08,782400
2006-12-06,26.80,27.63,26.77,27.20,27.20,138300
2006-12-07,27.70,27.74,27.32,27.32,27.32,155100
2006-12-08,27.50,27.57,27.20,27.53,27.53,55300
2006-12-11,27.32,28.40,27.32,27.95,27.95,232600
2006-12-12,28.20,28.20,26.91,27.20,27.20,371700
2006-12-13,27.30,28.11,26.50,27.64,27.64,547700
2006-12-14,27.62,28.62,27.32,27.93,27.93,837700
2006-12-15,28.36,29.28,27.77,29.05,29.05,2069200
2006-12-18,29.32,29.87,28.42,28.59,28.59,738900
2006-12-19,28.00,28.20,26.54,27.79,27.79,470800
2006-12-20,27.88,28.92,27.01,27.78,27.78,284200
2006-12-21,27.50,27.85,26.66,26.69,26.69,616700
2006-12-22,26.99,27.70,26.86,27.53,27.53,151200
2006-12-26,27.63,28.34,27.04,27.10,27.10,87500
2006-12-27,28.24,28.81,27.74,28.81,28.81,788300
2006-12-28,28.72,29.98,28.00,29.86,29.86,1396200
2006-12-29,29.99,30.00,29.02,29.84,29.84,355500
2007-01-03,30.17,30.29,28.20,28.50,28.50,487000
2007-01-04,28.11,28.84,28.00,28.75,28.75,325500
2007-01-05,28.65,28.65,27.73,28.15,28.15,524300
2007-01-08,28.26,29.00,28.26,28.90,28.90,317000
2007-01-09,29.00,29.77,28.95,29.27,29.27,232800
2007-01-10,29.22,29.67,29.09,29.16,29.16,267700
2007-01-11,29.19,29.73,28.75,29.34,29.34,362400
2007-01-12,29.27,29.61,29.27,29.53,29.53,176400
2007-01-16,29.56,30.47,29.00,29.27,29.27,214600
2007-01-17,29.26,29.26,28.85,29.02,29.02,256800
2007-01-18,29.27,29.56,28.05,28.32,28.32,258300
2007-01-19,28.24,28.32,27.70,27.71,27.71,353000
2007-01-22,27.75,28.13,27.54,27.88,27.88,400700
2007-01-23,28.00,29.38,27.87,28.85,28.85,504100
2007-01-24,29.07,29.15,28.42,29.15,29.15,211200
2007-01-25,29.25,30.30,29.24,29.43,29.43,472400
2007-01-26,29.71,29.73,28.89,29.14,29.14,211000
2007-01-29,29.15,31.44,29.00,31.14,31.14,569100
2007-01-30,31.10,33.89,30.86,32.72,32.72,990200
2007-01-31,32.65,33.14,32.06,32.37,32.37,460500
2007-02-01,32.53,33.03,32.09,32.66,32.66,142700
2007-02-02,32.79,33.19,31.16,31.20,31.20,461100
2007-02-05,31.20,33.99,31.14,32.78,32.78,456100
2007-02-06,33.11,33.93,32.50,32.81,32.81,246400
2007-02-07,32.79,33.73,32.55,33.44,33.44,241900
2007-02-08,33.73,34.47,32.96,33.79,33.79,350400
2007-02-09,33.91,33.99,32.60,32.86,32.86,478000
2007-02-12,32.91,33.77,32.60,33.10,33.10,344500
2007-02-13,33.52,34.74,33.00,34.28,34.28,1109700
2007-02-14,40.38,44.85,40.01,43.72,43.72,5903700
2007-02-15,44.08,46.86,42.87,44.98,44.98,2143800
2007-02-16,45.05,45.75,44.53,45.26,45.26,432000
2007-02-20,44.97,49.95,44.90,49.21,49.21,1228600
2007-02-21,49.15,51.89,48.34,51.19,51.19,1788000
2007-02-22,51.20,51.57,48.25,49.20,49.20,1057400
2007-02-23,49.01,49.97,47.26,49.43,49.43,936000
2007-02-26,49.70,52.70,49.70,51.85,51.85,1293800
2007-02-27,49.50,51.19,48.27,49.01,49.01,1729900
2007-02-28,49.55,51.00,46.89,47.75,47.75,1582900
2007-03-01,46.15,48.86,45.20,47.88,47.88,939500
2007-03-02,47.53,48.82,45.85,46.27,46.27,786900
2007-03-05,45.00,45.21,42.60,44.13,44.13,1155300
2007-03-06,45.36,46.44,45.00,46.30,46.30,1133800
2007-03-07,46.24,47.96,45.77,47.62,47.62,761800
2007-03-08,49.73,52.07,49.64,51.87,51.87,1892500
2007-03-09,52.69,54.10,51.94,52.06,52.06,1499400
2007-03-12,51.99,57.94,51.61,57.91,57.91,2414100
2007-03-13,57.59,57.59,52.73,53.72,53.72,2632800
2007-03-14,53.53,55.45,51.40,54.46,54.46,2063300
2007-03-15,55.65,55.65,52.10,52.69,52.69,1656400
2007-03-16,52.83,52.83,50.23,51.52,51.52,1734200
2007-03-19,53.21,53.75,52.00,52.50,52.50,1144200
2007-03-20,52.49,54.14,51.71,52.30,52.30,1159600
2007-03-21,52.30,54.71,52.00,54.50,54.50,1404900
2007-03-22,55.40,59.23,55.28,58.14,58.14,3087000
2007-03-23,58.98,59.88,57.90,58.25,58.25,1642800
2007-03-26,59.09,59.58,55.74,57.01,57.01,1356900
2007-03-27,58.18,58.48,54.89,55.44,55.44,2643900
2007-03-28,54.90,55.65,54.06,54.50,54.50,1287000
2007-03-29,55.87,56.25,53.00,53.20,53.20,1643400
2007-03-30,53.20,54.02,51.50,52.01,52.01,1334400
2007-04-02,52.10,55.90,52.08,55.89,55.89,1700900
2007-04-03,55.88,56.75,54.49,55.75,55.75,1175100
2007-04-04,55.43,57.70,55.01,57.29,57.29,1205300
2007-04-05,57.09,58.46,56.30,56.46,56.46,882800
2007-04-09,57.43,58.40,56.00,57.51,57.51,958900
2007-04-10,57.47,61.20,57.04,60.15,60.15,2578400
2007-04-11,61.28,63.19,60.72,62.23,62.23,3055800
2007-04-12,61.73,63.50,60.85,62.91,62.91,1352000
2007-04-13,63.29,63.70,60.90,61.26,61.26,1646200
2007-04-16,61.87,65.13,61.34,64.94,64.94,2134700
2007-04-17,64.24,64.24,62.12,62.39,62.39,1993100
2007-04-18,61.80,63.24,60.63,61.76,61.76,1710900
2007-04-19,60.55,62.30,59.25,60.17,60.17,1528000
2007-04-20,61.92,62.00,59.93,60.91,60.91,1156300
2007-04-23,61.16,64.00,61.02,63.14,63.14,1369200
2007-04-24,63.66,64.10,62.20,63.67,63.67,1052700
2007-04-25,64.00,65.60,63.10,64.89,64.89,1731400
2007-04-26,65.06,65.56,63.48,63.95,63.95,1093100
2007-04-27,63.00,63.74,61.77,63.64,63.64,821300
2007-04-30,63.68,63.80,59.47,59.99,59.99,1576100
2007-05-01,58.99,58.99,54.20,55.56,55.56,3315500
2007-05-02,56.57,59.49,56.28,58.90,58.90,2191100
2007-05-03,59.28,59.62,57.10,57.95,57.95,1998500
2007-05-04,61.54,67.50,61.48,66.70,66.70,6099600
2007-05-07,66.95,70.44,65.77,69.63,69.63,4185400
2007-05-08,68.85,70.09,67.92,68.82,68.82,2035700
2007-05-09,68.01,69.00,67.68,68.58,68.58,1422500
2007-05-10,68.00,72.48,67.95,68.70,68.70,2975600
2007-05-11,69.17,69.95,66.92,67.87,67.87,2043500
2007-05-14,67.96,68.95,64.99,65.26,65.26,1937600
2007-05-15,64.93,66.70,62.98,63.37,63.37,2245300
2007-05-16,63.62,64.83,61.90,64.13,64.13,2283600
2007-05-17,63.86,65.99,63.46,65.17,65.17,1572400
2007-05-18,63.96,64.40,62.31,63.42,63.42,3615300
2007-05-21,62.50,63.80,61.48,62.03,62.03,2553100
2007-05-22,62.03,65.63,61.43,64.90,64.90,2567600
2007-05-23,65.84,67.71,65.16,65.87,65.87,2455900
2007-05-24,66.02,67.42,64.25,65.03,65.03,1784100
2007-05-25,65.56,66.85,65.30,66.72,66.72,984300
2007-05-29,67.10,67.57,65.36,67.13,67.13,1281300
2007-05-30,65.95,68.50,65.39,68.30,68.30,1494300
2007-05-31,68.80,69.11,66.98,68.04,68.04,1892700
2007-06-01,68.55,68.64,67.33,68.17,68.17,698700
2007-06-04,67.34,69.89,67.22,68.78,68.78,1167200
2007-06-05,68.74,71.85,68.32,71.83,71.83,1682900
2007-06-06,71.50,73.26,70.05,71.36,71.36,1983000
2007-06-07,71.71,72.03,69.42,70.54,70.54,1322200
2007-06-08,70.25,71.68,69.75,71.22,71.22,961700
2007-06-11,71.22,72.85,70.64,70.94,70.94,1065500
2007-06-12,70.08,71.52,68.35,71.04,71.04,2220800
2007-06-13,72.00,74.73,71.46,74.36,74.36,1810100
2007-06-14,74.70,76.22,74.50,74.96,74.96,1609200
2007-06-15,76.20,78.33,75.00,78.10,78.10,1871400
2007-06-18,78.68,79.49,77.00,78.28,78.28,1181600
2007-06-19,78.62,79.88,77.66,79.24,79.24,1416500
2007-06-20,79.74,81.88,78.23,80.82,80.82,2221400
2007-06-21,80.78,81.40,79.51,80.21,80.21,1868000
2007-06-22,80.00,84.90,79.05,84.64,84.64,4903000
2007-06-25,84.85,88.29,84.65,86.35,86.35,2666800
2007-06-26,87.26,88.49,85.26,88.27,88.27,2667000
2007-06-27,87.33,88.80,84.92,88.66,88.66,2404000
2007-06-28,88.89,90.87,87.54,90.13,90.13,2065900
2007-06-29,90.76,91.10,87.65,89.29,89.29,2262400
2007-07-02,89.35,94.33,88.60,93.75,93.75,1538700
2007-07-03,95.24,98.60,94.39,97.48,97.48,2042600
2007-07-05,97.64,98.87,92.51,94.53,94.53,2463700
2007-07-06,94.82,96.47,93.25,96.29,96.29,1308900
2007-07-09,105.43,119.85,105.43,119.34,119.34,9020100
2007-07-10,116.25,117.00,113.01,114.89,114.89,4147200
2007-07-11,113.50,115.88,110.54,113.45,113.45,2828300
2007-07-12,114.00,116.28,111.06,114.56,114.56,2527800
2007-07-13,114.42,118.39,113.30,115.97,115.97,2619700
2007-07-16,114.49,116.30,110.20,112.05,112.05,3943600
2007-07-17,114.50,115.50,108.03,109.40,109.40,3744200
2007-07-18,108.12,112.25,105.50,109.92,109.92,3175900
2007-07-19,111.22,112.90,109.04,111.64,111.64,2022500
2007-07-20,108.09,110.45,106.51,110.14,110.14,1988100
2007-07-23,110.49,111.37,107.27,108.75,108.75,1025700
2007-07-24,107.06,114.00,106.80,107.16,107.16,2162900
2007-07-25,108.55,111.45,105.60,108.08,108.08,1812900
2007-07-26,106.40,110.50,105.02,107.39,107.39,1887300
2007-07-27,107.60,112.90,107.54,110.69,110.69,1799100
2007-07-30,112.00,121.42,106.48,120.28,120.28,3183800
2007-07-31,122.99,123.21,106.00,112.57,112.57,4008900
2007-08-01,102.87,111.42,101.36,107.50,107.50,5271000
2007-08-02,106.36,106.80,96.41,104.54,104.54,4304900
2007-08-03,101.63,105.00,99.50,100.05,100.05,2270400
2007-08-06,100.60,102.40,93.15,98.20,98.20,3245200
2007-08-07,96.88,107.48,95.50,105.32,105.32,3225200
2007-08-08,106.97,112.80,106.55,109.90,109.90,2453900
2007-08-09,106.02,109.20,102.00,103.00,103.00,2335000
2007-08-10,95.20,98.27,92.79,94.42,94.42,6818000
2007-08-13,96.00,98.07,94.08,95.54,95.54,2232900
2007-08-14,96.26,96.55,91.05,91.55,91.55,2025900
2007-08-15,90.64,92.15,86.39,87.54,87.54,3040600
2007-08-16,87.85,88.00,74.77,81.87,81.87,5321800
2007-08-17,85.00,87.80,79.23,85.21,85.21,3599300
2007-08-20,89.99,94.99,88.21,94.01,94.01,4200400
2007-08-21,94.01,97.38,92.26,96.49,96.49,2377000
2007-08-22,97.66,99.08,93.56,99.07,99.07,1881400
2007-08-23,98.68,99.85,93.81,94.20,94.20,1904900
2007-08-24,94.50,97.85,92.00,97.55,97.55,1518300
2007-08-27,97.50,98.00,95.26,95.83,95.83,713900
2007-08-28,94.00,95.22,90.78,90.96,90.96,1387300
2007-08-29,92.49,95.96,91.58,95.79,95.79,1616600
2007-08-30,95.35,102.92,93.62,102.49,102.49,3185800
2007-08-31,102.60,104.90,100.52,103.74,103.74,3483500
2007-09-04,103.50,108.33,102.02,106.98,106.98,1919300
2007-09-05,106.40,108.49,103.26,106.50,106.50,1795500
2007-09-06,107.50,108.32,103.60,104.38,104.38,1479400
2007-09-07,102.89,102.89,97.86,99.94,99.94,2114800
2007-09-10,100.75,102.50,96.29,100.42,100.42,1530700
2007-09-11,101.00,105.68,99.54,102.19,102.19,2892900
2007-09-12,105.50,108.51,97.30,98.13,98.13,5781500
2007-09-13,98.85,100.94,96.71,99.90,99.90,2596500
2007-09-14,98.00,99.91,97.40,98.33,98.33,1092300
2007-09-17,99.00,99.20,94.35,94.86,94.86,1575600
2007-09-18,96.11,101.50,93.69,101.18,101.18,2213100
2007-09-19,102.42,105.00,99.25,100.93,100.93,2240600
2007-09-20,101.18,105.50,99.30,103.00,103.00,2779300
2007-09-21,104.59,112.77,103.61,112.55,112.55,4137900
2007-09-24,114.00,117.46,110.00,112.80,112.80,3461600
2007-09-25,111.28,117.35,111.06,113.82,113.82,2146200
2007-09-26,115.00,117.00,110.02,114.40,114.40,2102300
2007-09-27,115.71,121.49,108.45,110.03,110.03,5584300
2007-09-28,115.08,119.51,109.66,117.74,117.74,5684200
2007-10-01,120.00,127.98,119.91,126.96,126.96,4777200
2007-10-02,129.81,132.55,127.73,131.53,131.53,3645000
2007-10-03,129.49,131.80,124.36,127.92,127.92,3393700
2007-10-04,128.29,131.84,125.30,131.84,131.84,2305200
2007-10-05,135.28,139.00,134.50,137.03,137.03,2771500
2007-10-08,135.40,137.43,133.39,137.30,137.30,1611600
2007-10-09,139.90,141.98,134.29,137.22,137.22,2403200
2007-10-10,137.25,138.25,132.45,135.90,135.90,1735700
2007-10-11,138.89,142.29,125.54,130.00,130.00,2907700
2007-10-12,131.05,137.29,127.45,135.72,135.72,1892000
2007-10-15,138.08,140.65,132.00,134.95,134.95,1766700
2007-10-16,132.76,139.07,131.80,138.93,138.93,1853000
2007-10-17,143.04,147.54,138.55,139.09,139.09,5455100
2007-10-18,136.69,141.70,134.83,140.57,140.57,2431200
2007-10-19,141.22,142.59,133.01,133.24,133.24,2343000
2007-10-22,128.81,137.00,124.96,136.90,136.90,2943900
2007-10-23,141.60,152.60,139.03,150.16,150.16,4227100
2007-10-24,149.84,151.59,140.35,148.38,148.38,4032900
2007-10-25,150.00,156.00,146.09,149.97,149.97,4354300
2007-10-26,154.50,154.50,149.02,150.44,150.44,1890600
2007-10-29,154.50,159.78,150.51,156.20,156.20,2079000
2007-10-30,153.76,156.53,148.60,149.75,149.75,1986100
2007-10-31,152.72,159.29,150.84,158.81,158.81,2605700
2007-11-01,157.29,158.06,151.86,155.35,155.35,2527700
2007-11-02,152.85,152.85,144.06,146.56,146.56,3018100
2007-11-05,143.74,149.46,141.49,148.10,148.10,1896400
2007-11-06,164.26,170.22,163.46,169.00,169.00,5902900
2007-11-07,170.51,173.94,160.91,167.12,167.12,5884500
2007-11-08,221.19,230.00,205.87,224.43,224.43,11605600
2007-11-09,216.43,226.32,200.56,206.85,206.85,6725400
2007-11-12,200.50,202.16,174.22,177.70,177.70,7162100
2007-11-13,187.68,199.77,187.00,188.07,188.07,6464700
2007-11-14,195.78,199.58,184.56,185.39,185.39,5336100
2007-11-15,186.53,195.89,184.77,190.95,190.95,4368500
2007-11-16,199.00,212.63,191.18,212.63,212.63,6475400
2007-11-19,210.02,220.21,207.60,215.76,215.76,8271100
2007-11-20,216.88,219.90,200.00,207.33,207.33,5563500
2007-11-21,200.00,217.92,198.43,212.50,212.50,3896400
