Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,0.00,5.19,5.16,5.16,1.52,22400
1973-02-22,0.00,5.20,5.17,5.17,1.53,11200
1973-02-23,0.00,5.17,5.12,5.14,1.52,52800
1973-02-26,0.00,5.12,5.12,5.12,1.51,9600
1973-02-27,0.00,5.14,5.12,5.12,1.51,18400
1973-02-28,0.00,5.14,5.12,5.12,1.51,29600
1973-03-01,0.00,5.12,5.06,5.06,1.50,24000
1973-03-02,0.00,5.06,5.03,5.03,1.49,36800
1973-03-05,0.00,5.05,5.00,5.02,1.48,48000
1973-03-06,0.00,5.08,5.02,5.08,1.50,12800
1973-03-07,0.00,5.12,5.06,5.12,1.52,97600
1973-03-08,0.00,5.11,5.09,5.11,1.51,8000
1973-03-09,0.00,5.12,5.09,5.09,1.51,100800
1973-03-12,0.00,5.09,5.06,5.06,1.50,57600
1973-03-13,0.00,5.03,5.03,5.03,1.49,114400
1973-03-14,0.00,5.12,5.06,5.11,1.51,226400
1973-03-15,0.00,5.22,5.12,5.19,1.54,74400
1973-03-16,0.00,5.19,5.16,5.19,1.54,116000
1973-03-19,0.00,5.23,5.17,5.23,1.55,53600
1973-03-20,0.00,5.28,5.20,5.25,1.55,40000
1973-03-21,0.00,5.34,5.27,5.28,1.56,65600
1973-03-22,0.00,5.27,5.12,5.12,1.52,69600
1973-03-23,0.00,5.14,5.11,5.12,1.52,20000
1973-03-26,0.00,5.22,5.16,5.19,1.54,28800
1973-03-27,0.00,5.19,5.16,5.17,1.53,12000
1973-03-28,0.00,5.31,5.16,5.31,1.57,38400
1973-03-29,0.00,5.53,5.34,5.53,1.64,516000
1973-03-30,0.00,5.50,5.44,5.47,1.62,50400
1973-04-02,0.00,5.50,5.44,5.50,1.63,12000
1973-04-03,0.00,5.56,5.47,5.56,1.65,53600
1973-04-04,0.00,5.61,5.53,5.61,1.66,32800
1973-04-05,0.00,5.61,5.55,5.55,1.64,21600
1973-04-06,0.00,5.58,5.38,5.38,1.59,79200
1973-04-09,0.00,5.38,5.34,5.38,1.59,48000
1973-04-10,0.00,5.38,5.30,5.30,1.57,125600
1973-04-11,0.00,5.27,5.00,5.00,1.48,34400
1973-04-12,0.00,5.11,5.02,5.11,1.51,92800
1973-04-13,0.00,5.11,5.08,5.09,1.51,13600
1973-04-16,0.00,5.11,5.08,5.08,1.50,26400
1973-04-17,0.00,5.09,5.08,5.08,1.50,7200
1973-04-18,0.00,5.06,5.00,5.02,1.48,31200
1973-04-19,0.00,5.02,5.00,5.02,1.48,18400
1973-04-23,0.00,5.02,5.00,5.00,1.48,29600
1973-04-24,0.00,5.03,5.00,5.00,1.48,40800
1973-04-25,0.00,4.97,4.80,4.80,1.42,52800
1973-04-26,0.00,4.75,4.62,4.67,1.38,48800
1973-04-27,0.00,4.72,4.69,4.69,1.39,68000
1973-04-30,0.00,4.75,4.66,4.75,1.41,73600
1973-05-01,0.00,4.91,4.78,4.88,1.44,56800
1973-05-02,0.00,4.88,4.86,4.88,1.44,27200
1973-05-03,0.00,4.98,4.86,4.95,1.47,33600
1973-05-04,0.00,5.12,4.98,5.12,1.52,56000
1973-05-07,0.00,5.09,5.00,5.09,1.51,51200
1973-05-08,0.00,5.09,5.06,5.06,1.50,5600
1973-05-09,0.00,5.22,5.09,5.22,1.54,12800
1973-05-10,0.00,5.27,5.19,5.19,1.54,59200
1973-05-11,0.00,5.19,5.08,5.08,1.50,61600
1973-05-14,0.00,5.06,5.03,5.03,1.49,27200
1973-05-15,0.00,5.00,4.92,4.92,1.46,12000
1973-05-16,0.00,4.94,4.89,4.89,1.45,11200
1973-05-17,0.00,4.88,4.78,4.80,1.42,34400
1973-05-18,0.00,4.77,4.56,4.56,1.35,18400
1973-05-21,0.00,4.56,4.52,4.53,1.34,32000
1973-05-22,0.00,4.75,4.56,4.75,1.41,68000
1973-05-23,0.00,4.78,4.75,4.78,1.42,24000
1973-05-24,0.00,4.91,4.77,4.91,1.45,36000
1973-05-25,0.00,5.09,4.84,5.09,1.51,56800
1973-05-29,0.00,5.09,5.02,5.02,1.48,44800
1973-05-30,0.00,5.03,4.94,4.94,1.46,10400
1973-05-31,0.00,4.89,4.84,4.84,1.43,20800
1973-06-01,0.00,4.97,4.88,4.88,1.44,29600
1973-06-04,0.00,4.88,4.84,4.84,1.43,11200
1973-06-05,0.00,4.84,4.78,4.80,1.42,67200
1973-06-06,0.00,4.81,4.78,4.81,1.42,8000
1973-06-07,0.00,4.92,4.81,4.92,1.46,20800
1973-06-08,0.00,4.97,4.92,4.97,1.47,43200
1973-06-11,0.00,4.94,4.94,4.94,1.46,5600
1973-06-12,0.00,5.03,4.97,5.03,1.49,7200
1973-06-13,0.00,5.03,4.98,5.00,1.48,20800
1973-06-14,0.00,5.05,4.98,5.05,1.49,32800
1973-06-15,0.00,5.03,4.89,4.89,1.45,68800
1973-06-18,0.00,4.88,4.86,4.86,1.44,8800
1973-06-19,0.00,4.88,4.81,4.81,1.42,105600
1973-06-20,0.00,4.88,4.81,4.88,1.44,15200
1973-06-21,0.00,4.94,4.88,4.89,1.45,13600
1973-06-22,0.00,4.94,4.88,4.92,1.46,23200
1973-06-25,0.00,4.94,4.89,4.94,1.46,11200
1973-06-26,0.00,5.00,4.95,4.95,1.47,32800
1973-06-27,0.00,5.00,4.95,5.00,1.48,55200
1973-06-28,0.00,5.31,5.03,5.25,1.55,69600
1973-06-29,0.00,5.25,5.20,5.20,1.54,31200
1973-07-02,0.00,5.20,5.16,5.16,1.53,6400
1973-07-03,0.00,5.14,5.12,5.12,1.52,13600
1973-07-05,0.00,5.20,5.11,5.20,1.54,12000
1973-07-06,0.00,5.23,5.17,5.23,1.55,32000
1973-07-09,0.00,5.22,5.14,5.17,1.53,17600
1973-07-10,0.00,5.22,5.14,5.14,1.52,15200
1973-07-11,0.00,5.22,5.17,5.20,1.54,21600
1973-07-12,0.00,5.22,5.22,5.22,1.54,4000
1973-07-13,0.00,5.19,5.17,5.17,1.53,8800
1973-07-16,0.00,5.31,5.20,5.28,1.56,380800
1973-07-17,0.00,5.34,5.28,5.33,1.58,30400
1973-07-18,0.00,5.34,5.31,5.31,1.57,49600
1973-07-19,0.00,5.33,5.25,5.33,1.58,14400
1973-07-20,0.00,5.36,5.31,5.31,1.57,23200
1973-07-23,0.00,5.33,5.22,5.22,1.54,20800
1973-07-24,0.00,5.31,5.25,5.28,1.56,52800
1973-07-25,0.00,5.36,5.22,5.34,1.58,93600
1973-07-26,0.00,5.36,5.33,5.36,1.59,7200
1973-07-27,0.00,5.47,5.25,5.47,1.62,149600
1973-07-30,0.00,5.53,5.42,5.53,1.64,110400
1973-07-31,0.00,5.56,5.50,5.50,1.63,133600
1973-08-01,0.00,5.53,5.47,5.47,1.62,82400
1973-08-02,0.00,5.44,5.41,5.41,1.60,13600
1973-08-03,0.00,5.41,5.39,5.41,1.60,8800
1973-08-06,0.00,5.44,5.39,5.44,1.61,5600
1973-08-07,0.00,5.53,5.44,5.50,1.63,32000
1973-08-08,0.00,5.50,5.45,5.47,1.62,80800
1973-08-09,0.00,5.47,5.45,5.47,1.62,4800
1973-08-10,0.00,5.53,5.50,5.53,1.64,46400
1973-08-13,0.00,5.56,5.56,5.56,1.65,16800
1973-08-14,0.00,5.72,5.59,5.66,1.67,36000
1973-08-15,0.00,5.84,5.69,5.78,1.71,48800
1973-08-16,0.00,5.81,5.78,5.81,1.72,55200
1973-08-17,0.00,5.81,5.75,5.75,1.70,245600
1973-08-20,0.00,5.72,5.72,5.72,1.69,2400
1973-08-21,0.00,5.70,5.67,5.69,1.68,12800
1973-08-22,0.00,5.67,5.66,5.67,1.68,10400
1973-08-23,0.00,5.67,5.66,5.67,1.68,17600
1973-08-24,0.00,5.69,5.64,5.69,1.68,9600
1973-08-27,0.00,5.66,5.62,5.64,1.67,17600
1973-08-28,0.00,5.64,5.62,5.62,1.67,4000
1973-08-29,0.00,5.69,5.62,5.66,1.67,4800
1973-08-30,0.00,5.72,5.66,5.72,1.69,19200
1973-08-31,0.00,5.72,5.72,5.72,1.69,11200
1973-09-04,0.00,6.00,5.77,5.98,1.77,44000
1973-09-05,0.00,5.95,5.80,5.80,1.72,16800
1973-09-06,0.00,5.81,5.78,5.81,1.72,3200
1973-09-07,0.00,5.86,5.83,5.83,1.73,10400
1973-09-10,0.00,5.88,5.81,5.81,1.72,20800
1973-09-11,0.00,5.84,5.72,5.72,1.69,16800
1973-09-12,0.00,5.72,5.70,5.70,1.69,1600
1973-09-13,0.00,5.72,5.69,5.69,1.68,11200
1973-09-14,0.00,5.83,5.69,5.83,1.73,13600
1973-09-17,0.00,5.88,5.83,5.83,1.73,36800
1973-09-18,0.00,5.94,5.88,5.94,1.76,16000
1973-09-19,0.00,6.19,5.97,6.19,1.83,46400
1973-09-20,0.00,6.36,6.25,6.36,1.88,28800
1973-09-21,0.00,6.38,6.33,6.33,1.87,25600
1973-09-24,0.00,6.36,6.20,6.23,1.85,20800
1973-09-25,0.00,6.25,6.19,6.22,1.84,8800
1973-09-26,0.00,6.30,6.20,6.30,1.86,8800
1973-09-27,0.00,6.28,6.25,6.28,1.86,24000
1973-09-28,0.00,6.33,6.30,6.31,1.87,8800
1973-10-01,0.00,6.38,6.30,6.38,1.89,13600
1973-10-02,0.00,6.41,6.34,6.41,1.90,2400
1973-10-03,0.00,6.44,6.36,6.36,1.88,15200
1973-10-04,0.00,6.34,6.27,6.27,1.85,18400
1973-10-05,0.00,6.28,6.27,6.27,1.85,20800
1973-10-08,0.00,6.27,6.25,6.25,1.85,9600
1973-10-09,0.00,6.33,6.27,6.31,1.87,23200
1973-10-10,0.00,6.31,6.28,6.28,1.86,12800
1973-10-11,0.00,6.27,6.25,6.27,1.85,20000
1973-10-12,0.00,6.27,6.23,6.23,1.85,9600
1973-10-15,0.00,6.28,6.23,6.25,1.85,16000
1973-10-16,0.00,6.25,6.25,6.25,1.85,37600
1973-10-17,0.00,6.27,6.23,6.23,1.85,15200
1973-10-18,0.00,6.22,6.11,6.11,1.81,68000
1973-10-19,0.00,6.11,5.95,5.95,1.76,35200
1973-10-22,0.00,5.91,5.80,5.80,1.72,19200
1973-10-23,0.00,5.77,5.66,5.66,1.67,27200
1973-10-24,0.00,5.70,5.62,5.69,1.68,23200
1973-10-25,0.00,5.75,5.70,5.75,1.70,28000
1973-10-26,0.00,5.81,5.77,5.77,1.71,23200
1973-10-29,0.00,5.80,5.72,5.75,1.70,96000
1973-10-30,0.00,5.73,5.72,5.72,1.69,19200
1973-10-31,0.00,5.75,5.72,5.73,1.70,33600
1973-11-01,0.00,5.88,5.73,5.86,1.73,16000
1973-11-02,0.00,5.88,5.88,5.88,1.74,23200
1973-11-05,0.00,5.88,5.81,5.81,1.72,59200
1973-11-06,0.00,5.78,5.75,5.75,1.70,52000
1973-11-07,0.00,5.75,5.67,5.67,1.68,32800
1973-11-08,0.00,5.70,5.67,5.67,1.68,57600
1973-11-09,0.00,5.69,5.67,5.67,1.68,25600
1973-11-12,0.00,5.69,5.67,5.67,1.68,41600
1973-11-13,0.00,5.67,5.22,5.34,1.58,187200
1973-11-14,0.00,5.38,5.19,5.19,1.54,71200
1973-11-15,0.00,5.19,5.00,5.06,1.50,95200
1973-11-16,0.00,5.09,5.03,5.06,1.50,60000
1973-11-19,0.00,5.08,4.75,4.81,1.42,104800
1973-11-20,0.00,4.77,4.53,4.53,1.34,99200
1973-11-21,0.00,4.70,4.59,4.69,1.39,28000
1973-11-23,0.00,4.75,4.69,4.69,1.39,16000
1973-11-26,0.00,4.72,4.66,4.72,1.40,56000
1973-11-27,0.00,4.78,4.75,4.75,1.41,40000
1973-11-28,0.00,5.00,4.77,4.91,1.45,48000
1973-11-29,0.00,5.06,4.92,5.00,1.48,43200
1973-11-30,0.00,5.03,5.02,5.03,1.49,17600
1973-12-03,0.00,5.06,4.98,4.98,1.48,60000
1973-12-04,0.00,5.06,4.98,5.03,1.49,66400
1973-12-05,0.00,5.00,4.94,4.95,1.47,48000
1973-12-06,0.00,4.95,4.88,4.89,1.45,37600
1973-12-07,0.00,4.88,4.84,4.86,1.44,60800
1973-12-10,0.00,4.88,4.75,4.75,1.41,24800
1973-12-11,0.00,4.72,4.67,4.67,1.38,155200
1973-12-12,0.00,4.38,4.34,4.34,1.29,87200
1973-12-13,0.00,4.38,4.25,4.28,1.27,101600
1973-12-14,0.00,4.27,4.12,4.12,1.22,160800
1973-12-17,0.00,4.20,4.16,4.17,1.24,9600
1973-12-18,0.00,4.42,4.20,4.39,1.30,44800
1973-12-19,0.00,4.47,4.34,4.38,1.30,46400
1973-12-20,0.00,4.44,4.38,4.44,1.31,8800
1973-12-21,0.00,4.47,4.38,4.38,1.30,23200
1973-12-24,0.00,4.39,4.33,4.34,1.29,13600
