Date,Open,High,Low,Close,Adj Close,Volume
1983-06-17,0.00,0.35,0.34,0.34,0.27,42936000
1983-06-20,0.00,0.31,0.30,0.30,0.23,7329600
1983-06-21,0.00,0.31,0.30,0.30,0.23,2280000
1983-06-22,0.00,0.32,0.31,0.31,0.24,5937600
1983-06-23,0.00,0.32,0.31,0.31,0.24,1272000
1983-06-24,0.00,0.31,0.31,0.31,0.24,1574400
1983-06-27,0.00,0.28,0.27,0.27,0.21,5884800
1983-06-28,0.00,0.28,0.27,0.27,0.21,4987200
1983-06-29,0.00,0.27,0.27,0.27,0.21,1056000
1983-06-30,0.00,0.28,0.27,0.27,0.21,2164800
1983-07-01,0.00,0.28,0.27,0.27,0.21,350400
1983-07-05,0.00,0.27,0.26,0.26,0.20,576000
1983-07-06,0.00,0.27,0.26,0.26,0.20,638400
1983-07-07,0.00,0.27,0.27,0.27,0.21,1046400
1983-07-08,0.00,0.27,0.26,0.26,0.20,681600
1983-07-11,0.00,0.27,0.27,0.27,0.21,729600
1983-07-12,0.00,0.28,0.27,0.27,0.21,777600
1983-07-13,0.00,0.29,0.28,0.28,0.21,4420800
1983-07-14,0.00,0.29,0.28,0.28,0.22,777600
1983-07-15,0.00,0.29,0.28,0.28,0.22,897600
1983-07-18,0.00,0.28,0.28,0.28,0.21,456000
1983-07-19,0.00,0.28,0.27,0.27,0.21,417600
1983-07-20,0.00,0.27,0.27,0.27,0.21,484800
1983-07-21,0.00,0.27,0.26,0.26,0.20,1156800
1983-07-22,0.00,0.26,0.25,0.25,0.20,3038400
1983-07-25,0.00,0.26,0.25,0.25,0.20,1401600
1983-07-26,0.00,0.26,0.25,0.25,0.20,2697600
1983-07-27,0.00,0.25,0.24,0.24,0.19,566400
1983-07-28,0.24,0.24,0.24,0.24,0.19,0
1983-07-29,0.00,0.25,0.24,0.24,0.19,734400
1983-08-01,0.00,0.24,0.23,0.23,0.18,710400
1983-08-02,0.00,0.24,0.23,0.23,0.18,225600
1983-08-03,0.00,0.24,0.23,0.23,0.18,105600
1983-08-04,0.00,0.23,0.22,0.22,0.17,360000
1983-08-05,0.00,0.23,0.22,0.22,0.17,417600
1983-08-08,0.00,0.22,0.21,0.21,0.17,292800
1983-08-09,0.00,0.21,0.21,0.21,0.16,849600
1983-08-10,0.00,0.21,0.21,0.21,0.16,700800
1983-08-11,0.00,0.21,0.21,0.21,0.16,124800
1983-08-12,0.00,0.21,0.21,0.21,0.16,201600
1983-08-15,0.00,0.21,0.20,0.20,0.16,585600
1983-08-16,0.00,0.21,0.20,0.20,0.16,235200
1983-08-17,0.00,0.21,0.20,0.20,0.16,153600
1983-08-18,0.00,0.20,0.19,0.19,0.15,715200
1983-08-19,0.00,0.20,0.19,0.19,0.14,744000
1983-08-22,0.00,0.17,0.17,0.17,0.13,508800
1983-08-23,0.00,0.17,0.17,0.17,0.13,523200
1983-08-24,0.00,0.17,0.17,0.17,0.13,700800
1983-08-25,0.00,0.17,0.16,0.16,0.13,331200
1983-08-26,0.00,0.17,0.17,0.17,0.13,643200
1983-08-29,0.00,0.17,0.17,0.17,0.13,398400
1983-08-30,0.00,0.17,0.17,0.17,0.13,230400
1983-08-31,0.00,0.18,0.17,0.17,0.13,1300800
1983-09-01,0.00,0.19,0.18,0.18,0.14,2064000
1983-09-02,0.00,0.20,0.20,0.20,0.15,1252800
1983-09-06,0.00,0.21,0.20,0.20,0.16,868800
1983-09-07,0.00,0.21,0.20,0.20,0.16,590400
1983-09-08,0.00,0.21,0.20,0.20,0.16,566400
1983-09-09,0.00,0.21,0.20,0.20,0.16,331200
1983-09-12,0.00,0.21,0.21,0.21,0.16,1516800
1983-09-13,0.00,0.21,0.21,0.21,0.16,105600
1983-09-14,0.00,0.21,0.20,0.20,0.16,465600
1983-09-15,0.00,0.19,0.19,0.19,0.14,1867200
1983-09-16,0.00,0.17,0.16,0.16,0.12,1680000
1983-09-19,0.00,0.17,0.16,0.16,0.13,648000
1983-09-20,0.00,0.17,0.17,0.17,0.13,1252800
1983-09-21,0.00,0.17,0.17,0.17,0.13,2169600
1983-09-22,0.00,0.18,0.17,0.17,0.13,3772800
1983-09-23,0.00,0.18,0.18,0.18,0.14,6825600
1983-09-26,0.00,0.18,0.18,0.18,0.14,518400
1983-09-27,0.00,0.18,0.18,0.18,0.14,1881600
1983-09-28,0.00,0.18,0.18,0.18,0.14,2011200
1983-09-29,0.00,0.18,0.18,0.18,0.14,696000
1983-09-30,0.00,0.18,0.18,0.18,0.14,283200
1983-10-03,0.00,0.18,0.18,0.18,0.14,1305600
1983-10-04,0.00,0.18,0.18,0.18,0.14,268800
1983-10-05,0.00,0.18,0.18,0.18,0.14,316800
1983-10-06,0.00,0.18,0.18,0.18,0.14,312000
1983-10-07,0.00,0.18,0.18,0.18,0.14,456000
1983-10-10,0.00,0.18,0.17,0.17,0.13,201600
1983-10-11,0.00,0.17,0.16,0.16,0.12,657600
1983-10-12,0.00,0.16,0.16,0.16,0.12,336000
1983-10-13,0.00,0.16,0.15,0.15,0.12,1036800
1983-10-14,0.00,0.16,0.16,0.16,0.12,1315200
