Date,Open,High,Low,Close,Adj Close,Volume
1972-06-01,0.00,1.60,1.58,1.60,0.43,318600
1972-06-02,1.60,1.62,1.60,1.60,0.43,140400
1972-06-05,1.60,1.60,1.54,1.57,0.42,469800
1972-06-06,1.56,1.56,1.56,1.56,0.42,140400
1972-06-07,1.56,1.56,1.55,1.55,0.42,178200
1972-06-08,1.55,1.56,1.54,1.55,0.42,432000
1972-06-09,1.55,1.56,1.55,1.55,0.42,199800
1972-06-12,1.55,1.56,1.55,1.55,0.42,183600
1972-06-13,1.55,1.57,1.55,1.57,0.42,415800
1972-06-14,1.57,1.59,1.57,1.58,0.42,216000
1972-06-15,1.58,1.59,1.58,1.58,0.42,178200
1972-06-16,1.58,1.59,1.57,1.58,0.42,183600
1972-06-19,1.58,1.58,1.56,1.57,0.42,324000
1972-06-20,1.57,1.57,1.56,1.57,0.42,129600
1972-06-21,1.57,1.58,1.57,1.57,0.42,356400
1972-06-22,1.57,1.59,1.57,1.58,0.42,324000
1972-06-23,1.58,1.59,1.58,1.59,0.43,275400
1972-06-26,1.59,1.59,1.58,1.58,0.42,194400
1972-06-27,1.58,1.58,1.57,1.57,0.42,669600
1972-06-28,1.57,1.57,1.56,1.57,0.42,75600
1972-06-29,1.57,1.58,1.55,1.57,0.42,280800
1972-06-30,1.57,1.57,1.55,1.55,0.42,135000
1972-07-03,1.55,1.56,1.54,1.55,0.42,216000
1972-07-05,1.55,1.55,1.53,1.55,0.42,372600
1972-07-06,1.55,1.59,1.55,1.57,0.42,793800
1972-07-07,1.57,1.57,1.55,1.55,0.41,259200
1972-07-10,1.55,1.56,1.53,1.55,0.41,372600
1972-07-11,1.55,1.56,1.54,1.56,0.42,1080000
1972-07-12,1.56,1.57,1.56,1.56,0.42,367200
1972-07-13,1.56,1.57,1.55,1.57,0.42,302400
1972-07-14,1.57,1.63,1.57,1.62,0.44,993600
1972-07-17,1.62,1.64,1.61,1.62,0.43,561600
1972-07-18,1.62,1.62,1.59,1.60,0.43,302400
1972-07-19,1.60,1.60,1.58,1.58,0.42,356400
1972-07-20,1.57,1.57,1.56,1.56,0.42,243000
1972-07-21,1.56,1.58,1.56,1.57,0.42,275400
1972-07-24,1.57,1.58,1.57,1.57,0.42,410400
1972-07-25,1.57,1.59,1.57,1.58,0.42,469800
1972-07-26,1.58,1.59,1.58,1.59,0.43,145800
1972-07-27,1.59,1.64,1.58,1.64,0.44,739800
1972-07-28,1.64,1.64,1.62,1.62,0.43,318600
1972-07-31,1.62,1.63,1.61,1.62,0.43,167400
1972-08-01,1.62,1.63,1.61,1.63,0.44,783000
1972-08-02,1.63,1.66,1.63,1.65,0.44,523800
1972-08-03,1.65,1.65,1.62,1.63,0.44,410400
1972-08-04,1.63,1.63,1.60,1.63,0.44,432000
1972-08-07,1.63,1.63,1.61,1.63,0.44,151200
1972-08-08,1.63,1.63,1.61,1.62,0.43,329400
1972-08-09,1.62,1.62,1.59,1.62,0.43,669600
1972-08-10,1.62,1.62,1.61,1.62,0.43,372600
1972-08-11,1.62,1.63,1.62,1.62,0.44,480600
1972-08-14,1.63,1.66,1.63,1.63,0.44,756000
1972-08-15,1.63,1.64,1.62,1.63,0.44,291600
1972-08-16,1.63,1.63,1.62,1.62,0.44,194400
1972-08-17,1.62,1.63,1.62,1.62,0.44,280800
1972-08-18,1.62,1.63,1.62,1.63,0.44,923400
1972-08-21,1.63,1.63,1.62,1.63,0.44,378000
1972-08-22,1.63,1.64,1.63,1.63,0.44,248400
1972-08-23,1.63,1.65,1.63,1.63,0.44,172800
1972-08-24,1.63,1.63,1.61,1.62,0.43,691200
1972-08-25,1.62,1.62,1.60,1.62,0.43,491400
1972-08-28,1.62,1.62,1.61,1.61,0.43,210600
1972-08-29,1.61,1.63,1.61,1.62,0.44,286200
1972-08-30,1.62,1.63,1.61,1.61,0.43,329400
1972-08-31,1.61,1.61,1.60,1.60,0.43,270000
1972-09-01,1.60,1.61,1.59,1.61,0.43,507600
1972-09-05,1.60,1.60,1.59,1.59,0.43,113400
1972-09-06,1.59,1.60,1.59,1.59,0.43,799200
1972-09-07,1.59,1.59,1.58,1.58,0.43,156600
1972-09-08,1.58,1.58,1.57,1.57,0.42,178200
1972-09-11,1.57,1.57,1.56,1.57,0.42,216000
1972-09-12,1.57,1.57,1.56,1.57,0.42,426600
1972-09-13,1.56,1.56,1.56,1.56,0.42,221400
1972-09-14,1.56,1.57,1.56,1.57,0.42,567000
1972-09-15,1.57,1.57,1.53,1.54,0.41,750600
1972-09-18,1.54,1.54,1.51,1.52,0.41,637200
1972-09-19,1.52,1.52,1.50,1.50,0.40,275400
1972-09-20,1.50,1.50,1.49,1.50,0.40,324000
1972-09-21,1.50,1.50,1.49,1.50,0.40,378000
1972-09-22,1.50,1.50,1.47,1.47,0.40,372600
1972-09-25,1.47,1.48,1.44,1.44,0.39,2748600
1972-09-26,1.44,1.46,1.44,1.46,0.39,712800
1972-09-27,1.47,1.53,1.47,1.52,0.41,696600
1972-09-28,1.53,1.54,1.53,1.53,0.41,1204200
1972-09-29,1.53,1.55,1.53,1.54,0.42,189000
1972-10-02,1.54,1.55,1.51,1.52,0.41,891000
1972-10-03,1.51,1.51,1.50,1.51,0.41,680400
1972-10-04,1.52,1.53,1.52,1.52,0.41,1096200
1972-10-05,1.52,1.52,1.51,1.52,0.41,545400
1972-10-06,1.52,1.54,1.51,1.53,0.41,993600
1972-10-09,1.53,1.53,1.52,1.53,0.41,459000
1972-10-10,1.53,1.54,1.52,1.53,0.41,982800
1972-10-11,1.53,1.54,1.52,1.53,0.41,1166400
1972-10-12,1.52,1.52,1.50,1.50,0.40,243000
1972-10-13,1.50,1.50,1.48,1.48,0.40,820800
1972-10-16,1.48,1.48,1.47,1.47,0.40,329400
1972-10-17,1.47,1.48,1.47,1.48,0.40,815400
1972-10-18,1.48,1.50,1.48,1.50,0.40,793800
1972-10-19,1.50,1.50,1.49,1.50,0.40,448200
1972-10-20,1.50,1.51,1.50,1.50,0.40,199800
1972-10-23,1.50,1.54,1.50,1.52,0.41,513000
1972-10-24,1.52,1.54,1.50,1.54,0.41,1382400
1972-10-25,1.54,1.57,1.54,1.56,0.42,648000
1972-10-26,1.56,1.59,1.56,1.57,0.42,1485000
1972-10-27,1.57,1.57,1.55,1.55,0.42,734400
1972-10-30,1.55,1.55,1.53,1.54,0.41,291600
1972-10-31,1.54,1.55,1.54,1.55,0.42,939600
1972-11-01,1.55,1.55,1.54,1.55,0.42,966600
1972-11-02,1.55,1.56,1.54,1.56,0.42,491400
1972-11-03,1.56,1.59,1.55,1.58,0.43,729000
1972-11-06,1.58,1.59,1.58,1.58,0.42,561600
1972-11-08,1.58,1.59,1.58,1.59,0.43,372600
1972-11-09,1.59,1.59,1.57,1.59,0.43,837000
1972-11-10,1.59,1.60,1.58,1.58,0.43,648000
1972-11-13,1.58,1.59,1.58,1.59,0.43,270000
1972-11-14,1.59,1.61,1.58,1.61,0.43,1171800
1972-11-15,1.61,1.61,1.60,1.60,0.43,783000
1972-11-16,1.60,1.62,1.60,1.61,0.43,491400
1972-11-17,1.64,1.68,1.64,1.66,0.45,2052000
1972-11-20,1.66,1.67,1.66,1.66,0.45,955800
1972-11-21,1.66,1.66,1.63,1.63,0.44,1042200
1972-11-22,1.63,1.65,1.63,1.64,0.44,405000
1972-11-24,1.64,1.64,1.63,1.63,0.44,145800
1972-11-27,1.63,1.64,1.63,1.64,0.44,399600
1972-11-28,1.64,1.64,1.62,1.63,0.44,361800
1972-11-29,1.63,1.63,1.62,1.62,0.44,772200
1972-11-30,1.62,1.62,1.61,1.61,0.43,388800
1972-12-01,1.61,1.62,1.60,1.61,0.43,864000
1972-12-04,1.61,1.62,1.61,1.62,0.44,421200
1972-12-05,1.62,1.63,1.62,1.63,0.44,594000
1972-12-06,1.63,1.64,1.62,1.64,0.44,777600
1972-12-07,1.64,1.66,1.63,1.66,0.45,1215000
1972-12-08,1.66,1.66,1.65,1.66,0.45,718200
1972-12-11,1.66,1.66,1.63,1.65,0.44,1495800
1972-12-12,1.65,1.65,1.64,1.64,0.44,475200
1972-12-13,1.64,1.64,1.63,1.64,0.44,199800
1972-12-14,1.64,1.64,1.62,1.63,0.44,599400
1972-12-15,1.63,1.64,1.63,1.63,0.44,761400
1972-12-18,1.63,1.63,1.62,1.63,0.44,232200
1972-12-19,1.62,1.62,1.60,1.61,0.43,793800
1972-12-20,1.61,1.61,1.59,1.59,0.43,783000
1972-12-21,1.59,1.59,1.57,1.57,0.42,675000
1972-12-22,1.57,1.58,1.57,1.58,0.43,1366200
1972-12-26,1.58,1.58,1.57,1.57,0.42,421200
1972-12-27,1.57,1.59,1.57,1.59,0.43,810000
1972-12-29,1.59,1.61,1.59,1.61,0.44,858600
1973-01-02,1.62,1.63,1.62,1.63,0.44,1296000
1973-01-03,1.62,1.62,1.62,1.62,0.44,372600
1973-01-04,1.61,1.61,1.58,1.59,0.43,572400
1973-01-05,1.59,1.59,1.57,1.58,0.43,675000
1973-01-08,1.58,1.59,1.57,1.59,0.43,1026000
1973-01-09,1.58,1.58,1.57,1.57,0.42,280800
1973-01-10,1.57,1.57,1.56,1.56,0.42,394200
1973-01-11,1.56,1.60,1.56,1.57,0.42,1927800
1973-01-12,1.58,1.60,1.58,1.59,0.43,1150200
1973-01-15,1.59,1.59,1.57,1.59,0.43,313200
1973-01-16,1.59,1.59,1.57,1.59,0.43,1074600
1973-01-17,1.59,1.61,1.58,1.61,0.43,1279800
1973-01-18,1.61,1.63,1.60,1.63,0.44,399600
1973-01-19,1.63,1.63,1.60,1.61,0.43,583200
1973-01-22,1.61,1.62,1.60,1.61,0.43,939600
1973-01-23,1.61,1.62,1.61,1.62,0.44,2181600
1973-01-24,1.62,1.62,1.59,1.59,0.43,1992600
1973-01-26,1.59,1.59,1.57,1.57,0.42,491400
1973-01-29,1.57,1.57,1.53,1.53,0.41,442800
1973-01-30,1.53,1.54,1.51,1.54,0.42,729000
1973-01-31,1.54,1.55,1.54,1.54,0.42,302400
1973-02-01,1.54,1.55,1.53,1.53,0.41,545400
1973-02-02,1.53,1.54,1.52,1.54,0.42,372600
1973-02-05,1.54,1.54,1.53,1.53,0.41,210600
1973-02-06,1.53,1.56,1.53,1.56,0.42,928800
1973-02-07,1.56,1.56,1.54,1.54,0.42,513000
1973-02-08,1.54,1.56,1.53,1.55,0.42,459000
1973-02-09,1.55,1.56,1.55,1.55,0.42,313200
