Date,Open,High,Low,Close,Adj Close,Volume
2005-05-03,18.66,20.65,18.51,20.05,18.23,3273400
2005-05-04,20.97,22.00,20.25,21.60,19.64,1263600
2005-05-05,23.45,23.45,22.09,22.64,20.58,865100
2005-05-06,23.06,23.25,21.55,21.60,19.64,460300
2005-05-09,21.70,21.70,20.50,20.77,18.88,220900
2005-05-10,20.50,21.81,20.20,21.20,19.27,244200
2005-05-11,21.38,22.35,21.06,21.85,19.86,169200
2005-05-12,22.00,22.40,21.75,21.90,19.91,124900
2005-05-13,22.35,22.35,21.65,21.96,19.96,96000
2005-05-16,22.24,22.24,21.63,21.98,19.98,73800
2005-05-17,21.87,22.00,21.01,21.30,19.36,227000
2005-05-18,20.91,22.30,20.73,22.07,20.06,272000
2005-05-19,21.07,22.94,21.07,22.65,20.59,230500
2005-05-20,22.54,23.44,22.45,23.10,21.00,379100
2005-05-23,23.45,23.45,22.80,23.33,21.21,122300
2005-05-24,23.65,23.80,22.50,23.06,20.96,168800
2005-05-25,21.76,22.50,21.20,22.16,20.15,240600
2005-05-26,22.00,22.93,21.40,22.51,20.46,102300
2005-05-27,22.84,22.84,21.77,22.03,20.03,25500
2005-05-31,21.68,22.08,21.00,21.95,19.96,108500
2005-06-01,21.73,23.19,21.73,23.19,21.08,124000
2005-06-02,22.67,24.97,22.65,24.49,22.26,191000
2005-06-03,24.61,25.95,23.97,25.79,23.45,166200
2005-06-06,25.72,26.49,25.38,26.24,23.86,123300
2005-06-07,26.37,28.24,26.00,27.88,25.35,276900
2005-06-08,28.04,28.14,27.31,27.75,25.23,426900
2005-06-09,27.40,27.79,26.67,27.38,24.89,112000
2005-06-10,27.40,27.77,26.55,26.90,24.46,88400
2005-06-13,27.20,27.53,26.61,26.87,24.43,87300
2005-06-14,27.25,27.50,26.90,27.50,25.00,37500
2005-06-15,27.09,28.74,27.09,28.19,25.63,213000
2005-06-16,28.36,28.80,27.60,28.60,26.00,59300
2005-06-17,28.86,29.59,28.61,28.70,26.09,154500
2005-06-20,28.75,28.90,27.84,28.01,25.46,58500
2005-06-21,28.28,28.29,27.10,27.75,25.23,154700
2005-06-22,27.30,27.38,26.55,26.99,24.54,86200
2005-06-23,26.69,28.18,26.55,27.65,25.14,40600
2005-06-24,27.35,27.94,26.74,26.87,24.43,368400
2005-06-27,26.66,27.43,25.27,27.10,24.64,94100
2005-06-28,27.00,28.10,26.73,28.07,25.52,41500
2005-06-29,28.07,28.60,27.44,27.45,24.96,64100
2005-06-30,27.72,28.50,27.72,28.15,25.59,39200
2005-07-01,28.29,28.29,27.36,27.80,25.27,31200
2005-07-05,27.59,28.63,27.58,28.60,26.00,64600
2005-07-06,28.44,29.00,28.02,28.42,25.84,33300
2005-07-07,27.95,29.10,27.85,28.40,25.82,21300
2005-07-08,28.44,28.95,28.01,28.79,26.17,49200
2005-07-11,28.91,29.00,28.04,28.46,25.87,61700
2005-07-12,28.29,28.44,27.15,28.26,25.69,40900
2005-07-13,28.18,28.49,28.00,28.47,25.88,16900
2005-07-14,28.19,28.42,27.82,28.10,25.55,65300
