Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.00,3.30,3.12,3.15,3.15,219600
1980-03-18,0.00,3.12,2.94,3.03,3.03,727200
1980-03-19,0.00,3.08,3.02,3.04,3.04,295200
1980-03-20,0.00,3.06,3.01,3.01,3.01,159600
1980-03-21,0.00,3.02,2.91,2.92,2.92,130800
1980-03-24,0.00,2.92,2.64,2.67,2.67,436800
1980-03-25,0.00,2.75,2.55,2.60,2.60,645600
1980-03-26,0.00,2.60,2.43,2.45,2.45,466800
1980-03-27,0.00,2.38,2.24,2.38,2.38,1129200
1980-03-28,0.00,2.58,2.46,2.54,2.54,666000
1980-03-31,0.00,2.58,2.52,2.54,2.54,430800
1980-04-01,0.00,2.77,2.58,2.74,2.74,492000
1980-04-02,0.00,2.74,2.61,2.62,2.62,283200
1980-04-03,0.00,2.64,2.60,2.64,2.64,226800
1980-04-07,0.00,2.61,2.53,2.54,2.54,355200
1980-04-08,0.00,2.62,2.50,2.59,2.59,765600
1980-04-09,0.00,2.67,2.58,2.67,2.67,134400
1980-04-10,0.00,2.74,2.66,2.74,2.74,174000
1980-04-11,0.00,2.77,2.64,2.64,2.64,109200
1980-04-14,0.00,2.65,2.50,2.56,2.56,267600
1980-04-15,0.00,2.56,2.52,2.56,2.56,505200
1980-04-16,0.00,2.57,2.34,2.35,2.35,358800
1980-04-17,0.00,2.43,2.27,2.43,2.43,696000
1980-04-18,0.00,2.47,2.31,2.32,2.32,342000
1980-04-21,0.00,2.36,2.28,2.29,2.29,498000
1980-04-22,0.00,2.60,2.38,2.56,2.56,880800
1980-04-23,0.00,2.73,2.59,2.61,2.61,588000
1980-04-24,0.00,2.81,2.61,2.78,2.78,733200
1980-04-25,0.00,2.76,2.69,2.71,2.71,343200
1980-04-28,0.00,2.79,2.72,2.73,2.73,372000
1980-04-29,0.00,2.73,2.64,2.67,2.67,270000
1980-04-30,0.00,2.62,2.54,2.55,2.55,273600
1980-05-01,0.00,2.54,2.46,2.46,2.46,505200
1980-05-02,0.00,2.47,2.42,2.47,2.47,282000
1980-05-05,0.00,2.60,2.50,2.60,2.60,302400
1980-05-06,0.00,2.73,2.58,2.69,2.69,386400
1980-05-07,0.00,2.71,2.66,2.69,2.69,138000
1980-05-08,0.00,2.69,2.60,2.60,2.60,225600
1980-05-09,0.00,2.58,2.53,2.54,2.54,128400
1980-05-12,0.00,2.61,2.52,2.61,2.61,180000
1980-05-13,0.00,2.71,2.66,2.69,2.69,213600
1980-05-14,0.00,2.78,2.70,2.77,2.77,345600
1980-05-15,0.00,2.77,2.73,2.73,2.73,292800
1980-05-16,0.00,2.74,2.65,2.67,2.67,135600
1980-05-19,0.00,2.71,2.67,2.69,2.69,66000
1980-05-20,0.00,2.75,2.68,2.75,2.75,453600
1980-05-21,0.00,2.80,2.74,2.78,2.78,512400
1980-05-22,0.00,2.92,2.81,2.92,2.92,499200
1980-05-23,0.00,2.99,2.90,2.99,2.99,411600
1980-05-27,0.00,3.06,3.00,3.01,3.01,247200
1980-05-28,0.00,3.15,3.00,3.15,3.15,458400
1980-05-29,0.00,3.21,3.07,3.08,3.08,618000
1980-05-30,0.00,3.17,3.03,3.17,3.17,298800
1980-06-02,0.00,3.17,3.10,3.10,3.10,208800
1980-06-03,0.00,3.08,3.01,3.02,3.02,283200
1980-06-04,0.00,3.07,3.00,3.07,3.07,218400
