Date,Open,High,Low,Close,Adj Close,Volume
2001-06-19,0.51,0.51,0.46,0.46,0.46,237600
2001-06-20,0.46,0.46,0.45,0.45,0.45,56400
2001-06-21,0.45,0.45,0.45,0.45,0.45,7200
2001-06-22,0.45,0.48,0.45,0.48,0.48,142800
2001-06-25,0.48,0.48,0.47,0.48,0.48,92400
2001-06-26,0.47,0.52,0.47,0.52,0.52,49200
2001-06-27,0.50,0.51,0.50,0.51,0.51,55200
2001-06-28,0.51,0.51,0.51,0.51,0.51,3600
2001-06-29,0.52,0.54,0.52,0.53,0.53,98400
2001-07-02,0.53,0.54,0.53,0.53,0.53,292800
2001-07-03,0.53,0.53,0.53,0.53,0.53,12000
2001-07-05,0.53,0.53,0.53,0.53,0.53,16800
2001-07-06,0.52,0.52,0.52,0.52,0.52,28800
2001-07-09,0.52,0.52,0.50,0.50,0.50,96000
2001-07-10,0.50,0.50,0.50,0.50,0.50,174000
2001-07-11,0.50,0.50,0.50,0.50,0.50,13200
2001-07-12,0.50,0.50,0.50,0.50,0.50,109200
2001-07-13,0.50,0.50,0.50,0.50,0.50,33600
2001-07-16,0.49,0.49,0.49,0.49,0.49,72000
2001-07-17,0.48,0.48,0.48,0.48,0.48,3600
2001-07-18,0.48,0.48,0.48,0.48,0.48,96000
2001-07-19,0.47,0.47,0.47,0.47,0.47,164400
2001-07-20,0.48,0.48,0.47,0.47,0.47,42000
2001-07-23,0.48,0.49,0.47,0.47,0.47,67200
2001-07-24,0.49,0.50,0.48,0.48,0.48,222000
2001-07-25,0.47,0.47,0.47,0.47,0.47,21600
2001-07-26,0.47,0.48,0.47,0.48,0.48,31200
2001-07-27,0.48,0.49,0.48,0.49,0.49,55200
2001-07-30,0.49,0.51,0.49,0.51,0.51,58800
2001-07-31,0.50,0.52,0.50,0.52,0.52,224400
2001-08-01,0.52,0.52,0.52,0.52,0.52,21600
2001-08-02,0.52,0.52,0.51,0.52,0.52,88800
2001-08-03,0.52,0.52,0.52,0.52,0.52,404400
