Date,Open,High,Low,Close,Adj Close,Volume
2004-12-15,41.90,49.45,41.65,46.56,31.05,26246300
2004-12-16,48.10,50.60,47.90,49.11,32.75,7778200
2004-12-17,49.11,53.25,48.11,53.00,35.35,4755800
2004-12-20,52.70,53.98,48.33,48.60,32.41,6098000
2004-12-21,48.60,49.18,45.60,47.38,31.60,3209500
2004-12-22,47.20,49.55,46.90,48.51,32.35,1837400
2004-12-23,48.61,49.35,48.30,48.50,32.35,633500
2004-12-27,48.51,49.01,46.91,47.65,31.78,800700
2004-12-28,47.45,48.30,46.50,48.10,32.08,1169600
2004-12-29,48.10,48.20,47.55,47.89,31.94,566500
2004-12-30,48.05,48.65,47.49,47.85,31.91,758300
2004-12-31,47.90,48.10,47.45,48.00,32.01,645400
2005-01-03,49.35,49.40,47.55,48.51,32.35,1055900
2005-01-04,48.51,49.60,48.30,49.46,32.99,1660100
2005-01-05,49.71,49.90,48.79,48.85,32.58,697400
2005-01-06,48.75,48.79,47.50,47.99,32.01,1015300
2005-01-07,47.85,47.86,45.31,45.55,30.38,2178900
2005-01-10,45.05,46.30,44.75,45.13,30.10,1247300
2005-01-11,44.50,45.83,43.27,44.72,29.82,1503300
2005-01-12,44.91,45.20,42.90,43.10,28.74,1658100
2005-01-13,42.65,43.00,41.41,42.50,28.34,2414800
2005-01-14,42.79,43.59,42.15,43.40,28.94,992800
2005-01-18,43.35,45.21,42.80,45.21,30.15,879800
2005-01-19,45.29,46.17,44.15,44.35,29.58,864600
2005-01-20,44.35,44.70,43.56,43.76,29.18,453600
2005-01-21,43.30,43.49,41.90,43.05,28.71,1626200
2005-01-24,44.63,44.76,41.50,42.05,28.04,1875100
2005-01-25,42.30,43.10,42.05,42.10,28.08,613900
2005-01-26,42.25,42.75,42.02,42.06,28.05,365500
2005-01-27,42.18,42.60,41.86,42.05,28.04,646000
2005-01-28,42.10,42.30,41.75,42.20,28.14,400200
2005-01-31,42.80,43.59,42.53,43.40,28.94,621800
2005-02-01,44.00,44.50,43.10,43.24,28.84,780400
2005-02-02,43.75,45.50,43.36,45.15,30.11,899300
2005-02-03,45.40,45.89,44.55,45.75,30.51,731000
2005-02-04,46.15,48.00,45.90,47.62,31.76,1227400
2005-02-07,48.05,49.49,48.00,48.95,32.65,1102400
2005-02-08,48.96,49.10,46.80,47.01,31.35,773600
2005-02-09,47.51,47.70,46.58,47.31,31.55,368600
2005-02-10,48.25,48.50,47.05,47.55,31.71,549600
2005-02-11,47.80,47.95,46.83,47.05,31.38,725700
2005-02-14,47.35,48.03,46.86,48.01,32.02,287100
2005-02-15,48.50,51.40,48.18,50.79,33.87,2193400
2005-02-16,50.90,50.90,49.65,49.72,33.16,820600
2005-02-17,50.50,51.29,49.55,50.15,33.45,709400
2005-02-18,50.50,50.55,48.60,49.05,32.71,596300
2005-02-22,49.00,49.00,47.50,47.62,31.76,736800
2005-02-23,47.87,48.67,47.07,47.40,31.61,568000
2005-02-24,47.90,47.95,45.95,47.31,31.55,941700
2005-02-25,47.65,48.60,46.80,48.50,32.35,864700
2005-02-28,49.20,49.25,47.50,47.90,31.95,632400
2005-03-01,47.98,50.08,47.97,50.02,33.36,754100
2005-03-02,49.99,50.97,49.68,49.98,33.33,776000
2005-03-03,49.98,50.49,48.75,49.70,33.15,648600
2005-03-04,49.55,49.60,48.30,48.33,32.23,870800
2005-03-07,48.65,50.00,48.61,49.80,33.21,994300
2005-03-08,49.80,49.80,47.10,47.35,31.58,3714700
2005-03-09,47.10,47.30,44.25,45.10,30.08,2606600
2005-03-10,45.10,45.93,44.85,45.73,30.50,941300
2005-03-11,45.73,47.00,45.73,45.99,30.67,599100
2005-03-14,46.65,47.53,46.40,47.47,31.66,801200
2005-03-15,47.75,49.80,47.75,49.40,32.95,1970100
2005-03-16,49.30,49.47,47.80,48.31,32.22,1494300
2005-03-17,48.06,48.95,47.84,48.51,32.35,920200
2005-03-18,48.51,49.35,47.80,48.74,32.51,642100
2005-03-21,48.74,49.15,47.90,48.31,32.22,1169200
2005-03-22,48.31,48.52,46.35,46.49,31.01,1027900
2005-03-23,46.15,46.39,45.52,45.76,30.52,929600
2005-03-24,45.85,46.35,45.51,46.00,30.68,555300
2005-03-28,45.80,46.40,45.51,45.98,30.66,373700
2005-03-29,45.50,45.65,43.90,44.00,29.34,1626300
2005-03-30,44.00,45.61,44.00,45.61,30.42,957400
2005-03-31,45.20,45.70,44.55,45.00,30.01,971300
2005-04-01,45.01,45.10,43.57,44.26,29.52,1117600
2005-04-04,43.90,43.90,42.85,42.86,28.58,1358200
2005-04-05,42.88,43.18,42.10,42.11,28.08,1222800
2005-04-06,42.15,44.10,42.15,43.80,29.21,1093500
2005-04-07,44.45,45.34,44.10,44.15,29.44,1174000
2005-04-08,44.30,44.52,43.25,43.43,28.96,701400
2005-04-11,43.60,44.10,42.95,43.51,29.02,415600
2005-04-12,43.51,44.00,43.14,43.95,29.31,785000
2005-04-13,43.95,44.85,43.75,44.00,29.34,701000
2005-04-14,44.01,44.22,42.71,43.30,28.88,1177400
2005-04-15,43.05,43.21,40.40,40.85,27.24,1565200
2005-04-18,40.85,41.35,39.50,39.85,26.58,1373500
2005-04-19,40.90,40.90,39.75,39.80,26.54,1718800
2005-04-20,39.50,39.50,37.67,37.87,25.26,2383300
2005-04-21,38.21,38.69,36.40,37.38,24.93,2432800
2005-04-22,37.54,38.29,36.85,37.00,24.68,1781100
2005-04-25,37.15,37.71,37.00,37.26,24.85,1026700
2005-04-26,37.56,39.42,37.55,38.75,25.84,1758900
2005-04-27,38.84,39.05,37.77,38.45,25.64,1114800
2005-04-28,39.10,39.95,37.81,38.00,25.34,1017700
2005-04-29,38.45,38.47,37.05,37.45,24.98,722300
2005-05-02,37.40,38.43,37.40,38.30,25.54,1012500
2005-05-03,36.50,37.40,35.83,36.10,24.08,2875500
2005-05-04,36.00,36.63,34.70,36.13,24.10,3411200
2005-05-05,36.38,36.38,35.05,35.54,23.70,875500
2005-05-06,35.74,36.17,35.09,36.00,24.01,618100
2005-05-09,35.57,36.46,35.22,36.35,24.24,675900
2005-05-10,36.10,36.65,35.60,35.77,23.86,888800
2005-05-11,35.77,36.05,34.75,35.91,23.95,891700
2005-05-12,35.69,35.73,35.02,35.10,23.41,810900
2005-05-13,35.10,35.10,33.37,33.70,22.48,1196900
2005-05-16,33.51,34.21,33.10,33.95,22.64,717800
2005-05-17,33.90,35.15,33.52,35.02,23.36,535500
2005-05-18,35.40,37.25,35.32,36.50,24.34,2432900
2005-05-19,36.55,37.25,36.30,37.20,24.81,920000
2005-05-20,36.98,37.18,36.72,37.12,24.76,334700
2005-05-23,37.11,37.87,37.04,37.20,24.81,979800
2005-05-24,37.00,37.49,36.51,36.76,24.52,974500
2005-05-25,36.56,37.23,35.56,35.62,23.76,847100
2005-05-26,35.70,36.80,35.70,36.72,24.49,683500
2005-05-27,36.78,37.49,36.36,37.19,24.80,554700
2005-05-31,37.19,37.19,36.26,36.26,24.18,651900
2005-06-01,36.55,38.43,36.40,37.39,24.94,1352200
2005-06-02,37.50,38.80,36.75,38.80,25.88,1035500
2005-06-03,39.20,39.94,38.95,39.00,26.01,1007200
2005-06-06,38.91,39.12,37.80,38.20,25.48,559600
2005-06-07,38.25,38.94,37.25,37.50,25.01,793600
2005-06-08,37.75,37.90,36.26,36.88,24.60,929400
2005-06-09,36.75,37.20,36.20,36.95,24.64,690800
2005-06-10,37.20,37.50,37.00,37.18,24.80,364600
2005-06-13,37.20,37.83,37.20,37.50,25.01,480800
2005-06-14,37.65,39.52,37.65,39.11,26.08,922500
2005-06-15,39.23,39.40,38.26,38.50,25.68,1372100
2005-06-16,38.45,38.81,38.15,38.80,25.88,899300
2005-06-17,38.80,39.95,38.80,39.95,26.64,1480000
2005-06-20,39.80,39.84,39.28,39.50,26.34,856700
2005-06-21,39.52,39.80,38.80,38.80,25.88,512500
2005-06-22,38.70,39.32,38.42,39.19,26.14,500300
2005-06-23,39.23,39.23,37.01,37.50,25.01,840100
2005-06-24,37.50,37.70,36.82,37.70,25.14,800900
2005-06-27,37.70,37.70,36.42,36.94,24.64,748200
2005-06-28,37.44,38.10,37.29,37.40,24.94,505200
2005-06-29,37.60,37.69,36.15,36.56,24.38,662500
2005-06-30,36.70,36.88,35.24,35.75,23.84,1070100
2005-07-01,36.00,36.55,35.45,36.25,24.18,457300
2005-07-05,36.02,36.80,35.90,36.65,24.44,228000
2005-07-06,36.75,36.80,36.28,36.53,24.36,310600
2005-07-07,35.70,36.64,35.60,36.64,24.44,577900
2005-07-08,36.74,37.75,36.60,37.71,25.15,557100
2005-07-11,37.80,38.07,37.35,37.85,25.24,535500
2005-07-12,37.85,38.25,37.71,38.06,25.38,405500
2005-07-13,38.10,38.19,37.77,37.90,25.28,183200
2005-07-14,38.01,38.30,37.22,37.42,24.96,354400
2005-07-15,37.41,38.24,37.40,37.91,25.28,486400
2005-07-18,37.85,38.25,37.79,37.90,25.28,345300
2005-07-19,37.95,39.50,37.84,38.88,25.93,817300
2005-07-20,38.55,39.10,38.51,39.00,26.01,246400
2005-07-21,39.35,40.48,39.02,40.31,26.88,1189500
2005-07-22,40.06,40.31,39.82,40.30,26.88,551300
2005-07-25,40.30,40.31,38.84,39.00,26.01,736600
2005-07-26,39.00,39.00,37.59,37.99,25.34,911200
2005-07-27,37.30,38.55,37.30,38.46,25.65,689000
2005-07-28,38.46,39.81,38.35,39.60,26.41,393100
2005-07-29,39.70,40.22,39.70,40.22,26.82,851200
2005-08-01,40.22,40.45,40.04,40.27,26.86,578200
2005-08-02,40.48,40.73,39.49,40.42,26.96,834500
2005-08-03,39.60,40.00,38.02,38.12,25.42,1738100
2005-08-04,37.25,37.85,37.25,37.60,25.08,1445100
2005-08-05,37.66,38.41,37.41,37.94,25.30,431400
2005-08-08,37.94,38.08,37.20,37.29,24.87,383500
2005-08-09,37.45,37.99,37.36,37.85,25.24,201800
2005-08-10,37.97,37.98,37.40,37.84,25.24,423500
2005-08-11,37.89,37.89,37.52,37.89,25.27,191100
2005-08-12,37.85,37.85,37.50,37.80,25.21,435900
2005-08-15,37.70,37.95,37.66,37.91,25.28,274300
2005-08-16,37.90,37.90,37.09,37.22,24.82,324400
2005-08-17,36.90,38.00,36.70,37.80,25.21,967900
2005-08-18,37.75,37.75,37.35,37.73,25.16,268900
2005-08-19,37.75,37.85,36.69,37.01,24.68,500900
2005-08-22,37.00,37.49,36.10,36.24,24.17,622900
2005-08-23,36.30,36.52,35.01,35.65,23.78,957300
2005-08-24,35.45,35.80,35.20,35.23,23.50,432300
2005-08-25,35.18,36.05,34.81,35.92,23.96,690200
2005-08-26,35.99,36.22,35.21,35.87,23.92,331100
2005-08-29,35.52,36.39,35.10,36.25,24.18,444100
2005-08-30,36.15,36.75,35.10,35.71,23.82,786800
2005-08-31,35.58,35.71,34.94,35.29,23.54,474700
2005-09-01,35.19,36.45,35.12,35.68,23.80,696000
2005-09-02,35.64,36.02,35.27,35.74,23.84,397300
2005-09-06,35.75,36.25,35.43,36.08,24.06,597700
2005-09-07,36.22,38.88,35.99,38.49,25.67,1551200
2005-09-08,38.04,38.95,38.02,38.45,25.64,1301300
2005-09-09,38.46,38.67,37.66,37.92,25.29,608900
2005-09-12,38.17,38.21,36.90,37.00,24.68,1031700
2005-09-13,36.84,36.85,35.48,36.01,24.02,1107400
2005-09-14,35.25,35.80,35.02,35.30,23.54,2191600
2005-09-15,35.30,35.47,34.83,34.89,23.27,801400
2005-09-16,35.00,35.05,34.75,34.99,23.34,859900
2005-09-19,34.99,34.99,33.52,33.66,22.45,1104900
2005-09-20,33.66,34.15,33.12,33.83,22.56,1433200
2005-09-21,33.82,33.82,30.87,31.98,21.33,2610000
2005-09-22,32.00,32.80,31.31,32.30,21.54,1593700
2005-09-23,32.14,32.87,32.02,32.38,21.59,803800
