Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.00,0.88,0.85,0.88,0.71,18522
1980-03-18,0.00,0.88,0.85,0.85,0.69,3528
1980-03-19,0.00,0.94,0.88,0.88,0.71,8820
1980-03-20,0.00,0.91,0.88,0.88,0.71,9702
1980-03-21,0.00,0.88,0.85,0.85,0.69,12789
1980-03-24,0.00,0.88,0.85,0.88,0.71,35280
1980-03-25,0.00,0.88,0.82,0.82,0.67,10584
1980-03-26,0.00,0.88,0.82,0.82,0.67,56448
1980-03-27,0.00,0.79,0.79,0.79,0.64,35721
1980-03-28,0.00,0.85,0.79,0.85,0.69,20286
1980-03-31,0.00,0.88,0.85,0.85,0.69,11025
1980-04-01,0.00,0.88,0.88,0.88,0.71,3969
1980-04-02,0.00,0.88,0.85,0.88,0.71,8820
1980-04-03,0.00,0.91,0.85,0.88,0.71,17199
1980-04-07,0.00,0.91,0.79,0.79,0.64,54243
1980-04-08,0.00,0.82,0.79,0.82,0.67,3528
1980-04-09,0.00,0.85,0.82,0.85,0.69,13671
1980-04-10,0.00,0.85,0.82,0.85,0.69,22932
1980-04-11,0.00,0.85,0.82,0.85,0.69,70560
1980-04-14,0.00,0.85,0.77,0.82,0.67,72324
1980-04-15,0.00,0.82,0.79,0.79,0.64,9261
1980-04-16,0.00,0.82,0.79,0.79,0.64,14994
1980-04-17,0.00,0.82,0.77,0.77,0.62,379260
1980-04-18,0.00,0.79,0.79,0.79,0.64,13230
1980-04-21,0.00,0.82,0.79,0.82,0.67,18522
1980-04-22,0.00,0.82,0.79,0.82,0.67,28665
1980-04-23,0.00,0.85,0.82,0.85,0.69,41895
1980-04-24,0.00,0.85,0.82,0.82,0.67,22932
1980-04-25,0.00,0.85,0.82,0.85,0.69,26460
1980-04-28,0.00,0.85,0.82,0.82,0.67,11025
1980-04-29,0.00,0.82,0.79,0.79,0.64,8379
1980-04-30,0.00,0.82,0.79,0.82,0.67,10584
1980-05-01,0.00,0.85,0.82,0.85,0.69,17640
1980-05-02,0.00,0.88,0.85,0.88,0.71,61299
1980-05-05,0.00,0.88,0.85,0.88,0.71,48951
1980-05-06,0.00,0.88,0.85,0.85,0.69,18522
1980-05-07,0.00,0.88,0.85,0.85,0.69,3969
1980-05-08,0.00,0.88,0.85,0.85,0.69,7056
1980-05-09,0.00,0.88,0.82,0.82,0.67,9702
1980-05-12,0.00,0.85,0.82,0.82,0.67,1323
1980-05-13,0.00,0.85,0.82,0.85,0.69,16317
1980-05-14,0.00,0.85,0.82,0.82,0.67,4410
1980-05-15,0.00,0.85,0.82,0.82,0.67,10143
1980-05-16,0.00,0.88,0.85,0.85,0.69,8379
1980-05-19,0.00,0.88,0.85,0.88,0.71,6174
1980-05-20,0.00,0.88,0.85,0.85,0.69,2646
1980-05-21,0.00,0.85,0.85,0.85,0.69,16758
1980-05-22,0.00,0.85,0.82,0.85,0.69,5292
1980-05-23,0.00,0.85,0.82,0.82,0.67,15435
1980-05-27,0.00,0.85,0.82,0.85,0.69,7497
1980-05-28,0.00,0.85,0.82,0.82,0.67,7938
1980-05-29,0.00,0.85,0.82,0.82,0.67,9702
1980-05-30,0.00,0.85,0.82,0.85,0.69,7938
1980-06-02,0.00,0.85,0.82,0.82,0.67,10584
1980-06-03,0.00,0.82,0.82,0.82,0.67,882
1980-06-04,0.00,0.85,0.82,0.85,0.69,23373
1980-06-05,0.00,0.85,0.82,0.82,0.67,21168
1980-06-06,0.00,0.85,0.82,0.85,0.69,17199
1980-06-09,0.00,0.88,0.82,0.85,0.69,44982
1980-06-10,0.00,0.85,0.82,0.85,0.69,6174
1980-06-11,0.00,0.85,0.82,0.85,0.69,18963
1980-06-12,0.00,0.85,0.85,0.85,0.69,8820
1980-06-13,0.00,0.85,0.82,0.85,0.69,8820
1980-06-16,0.00,0.85,0.82,0.85,0.69,17199
1980-06-17,0.00,0.85,0.82,0.82,0.67,6174
1980-06-18,0.00,0.85,0.82,0.82,0.67,18963
1980-06-19,0.00,0.85,0.82,0.85,0.69,29988
1980-06-20,0.00,0.85,0.82,0.85,0.69,16758
1980-06-23,0.00,0.85,0.82,0.85,0.69,8820
1980-06-24,0.00,0.85,0.82,0.85,0.69,11466
1980-06-25,0.00,0.85,0.82,0.85,0.69,32634
1980-06-26,0.00,0.88,0.85,0.88,0.71,7497
1980-06-27,0.00,0.88,0.85,0.88,0.71,4410
1980-06-30,0.00,0.88,0.85,0.88,0.71,7056
1980-07-01,0.00,0.88,0.85,0.85,0.69,13230
1980-07-02,0.00,0.88,0.85,0.88,0.71,42777
1980-07-03,0.00,0.91,0.88,0.91,0.74,119952
1980-07-07,0.00,0.94,0.88,0.94,0.76,52038
1980-07-08,0.00,0.94,0.88,0.88,0.71,18522
1980-07-09,0.00,0.91,0.88,0.91,0.74,5292
1980-07-10,0.00,0.91,0.88,0.88,0.71,2646
1980-07-11,0.00,0.91,0.88,0.91,0.74,14553
1980-07-14,0.00,0.91,0.88,0.91,0.74,11907
1980-07-15,0.00,0.91,0.88,0.91,0.74,19404
1980-07-16,0.00,0.91,0.88,0.91,0.74,14112
1980-07-17,0.00,0.91,0.88,0.91,0.74,4851
1980-07-18,0.00,0.91,0.88,0.88,0.71,12789
1980-07-21,0.00,0.91,0.88,0.88,0.71,22932
1980-07-22,0.00,0.91,0.88,0.91,0.74,15876
1980-07-23,0.00,0.91,0.88,0.88,0.71,15876
1980-07-24,0.00,0.91,0.88,0.91,0.74,11025
1980-07-25,0.00,0.91,0.88,0.88,0.71,52920
1980-07-28,0.00,0.91,0.88,0.88,0.71,7497
1980-07-29,0.00,0.91,0.88,0.88,0.71,13230
1980-07-30,0.00,0.91,0.88,0.91,0.74,8820
1980-07-31,0.00,0.91,0.88,0.91,0.74,40572
1980-08-01,0.00,0.91,0.88,0.91,0.74,20286
1980-08-04,0.00,0.91,0.88,0.91,0.74,35721
1980-08-05,0.00,0.94,0.88,0.91,0.74,37926
1980-08-06,0.00,0.94,0.91,0.91,0.74,6174
1980-08-07,0.00,0.94,0.91,0.91,0.74,17640
1980-08-08,0.00,0.94,0.91,0.91,0.74,29988
1980-08-11,0.00,0.94,0.91,0.94,0.76,12789
1980-08-12,0.00,0.94,0.91,0.91,0.74,17640
1980-08-13,0.00,0.94,0.91,0.91,0.74,13230
1980-08-14,0.00,0.94,0.91,0.91,0.74,31311
1980-08-15,0.00,0.94,0.91,0.91,0.74,16317
1980-08-18,0.00,0.91,0.88,0.88,0.71,44100
1980-08-19,0.00,0.96,0.88,0.96,0.78,29106
1980-08-20,0.00,0.91,0.88,0.91,0.74,13671
1980-08-21,0.00,0.91,0.88,0.88,0.71,10584
1980-08-22,0.00,0.91,0.88,0.88,0.71,12789
1980-08-25,0.00,0.91,0.88,0.88,0.71,49833
1980-08-26,0.00,0.94,0.88,0.94,0.76,30429
1980-08-27,0.00,0.94,0.91,0.91,0.74,14994
1980-08-28,0.00,0.94,0.91,0.91,0.74,22050
1980-08-29,0.00,0.91,0.91,0.91,0.74,8379
1980-09-02,0.00,0.94,0.88,0.91,0.74,48951
1980-09-03,0.00,0.94,0.88,0.88,0.71,41013
1980-09-04,0.00,0.91,0.88,0.91,0.74,9702
1980-09-05,0.00,0.96,0.94,0.96,0.78,112014
1980-09-08,0.00,0.96,0.94,0.94,0.76,14112
1980-09-09,0.00,0.94,0.88,0.88,0.71,8379
1980-09-10,0.00,0.94,0.88,0.94,0.76,43659
1980-09-11,0.00,0.99,0.91,0.94,0.76,192717
1980-09-12,0.00,0.94,0.91,0.94,0.76,41013
1980-09-15,0.00,0.96,0.94,0.94,0.76,14994
1980-09-16,0.00,0.94,0.91,0.94,0.76,95697
1980-09-17,0.00,0.94,0.91,0.91,0.74,17199
1980-09-18,0.00,0.96,0.91,0.91,0.74,35280
1980-09-19,0.00,0.94,0.91,0.91,0.74,41895
1980-09-22,0.00,0.94,0.91,0.91,0.74,29106
